"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6699","consent.html","external-html","0","6724","0.0-0.0","q7n82wzqpyod164pljy9","female","battle","","","","","",""
"2283","","image-button-response","1","9014","0.0-1.0","q7n82wzqpyod164pljy9","female","battle","check-1.png","1","check1","","",""
"992","","image-button-response","2","10009","0.0-2.0","q7n82wzqpyod164pljy9","female","battle","check-2.png","2","check2","","",""
"7065","","instructions","3","17076","0.0-3.0","q7n82wzqpyod164pljy9","female","battle","","","","[{""page_index"":0,""viewing_time"":1257},{""page_index"":1,""viewing_time"":2076},{""page_index"":2,""viewing_time"":2629},{""page_index"":3,""viewing_time"":1103}]","",""
"45748","","html-slider-response","4","62830","0.0-4.0","q7n82wzqpyod164pljy9","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","30",""
"84178","","survey-text","5","147013","0.0-5.0","q7n82wzqpyod164pljy9","female","battle","","","description","","","{""Q0"":""Jennifer has stage 2 lymphoma. she is described as someone with a heart of gold and loved by many. each day for her is a battle with this tragic disease and time she can never get back.""}"
"8871","","survey-likert","6","155890","0.0-6.0-0.0","q7n82wzqpyod164pljy9","female","battle","","","urgent","","","{""Q0"":6}"
"3341","","survey-likert","7","159236","0.0-6.0-1.0","q7n82wzqpyod164pljy9","female","battle","","","sympathy","","","{""Q0"":6}"
"26958","","survey-text","8","186200","0.0-7.0","q7n82wzqpyod164pljy9","female","battle","","","past-donations","","","{""Q0"":""3 times""}"
"4843","","survey-multi-choice","9","191050","0.0-8.0-0.0","q7n82wzqpyod164pljy9","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"7106","","survey-multi-choice","10","198163","0.0-8.0-1.0","q7n82wzqpyod164pljy9","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"29710","","survey-multi-choice","11","227902","0.0-9.0","q7n82wzqpyod164pljy9","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"5163","","survey-text","12","233069","0.0-10.0","q7n82wzqpyod164pljy9","female","battle","","","age","","","{""Q0"":""26""}"
"92132","","survey-text","13","325205","0.0-11.0","q7n82wzqpyod164pljy9","female","battle","","","purpose","","","{""Q0"":""Possibly to see what percentage of people give to charity and or sympathize with these situations enough to give to charity. Also how willing are you to help someone in need and what percent of people will give how much money to someone in need.""}"
"96403","","survey-text","14","421611","0.0-12.0","q7n82wzqpyod164pljy9","female","battle","","","feedback","","","{""Q0"":""The incentive was good, how much money do you give knowing that you may have a possibility to receive some of the reward as well.""}"
"47078","debrief.html","external-html","15","469488","0.0-13.0","q7n82wzqpyod164pljy9","female","battle","","","","","",""
