"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17105","consent.html","external-html","0","17124","0.0-0.0","s3u5zgnfdqvjmmn2eslm","male","battle","","","","","",""
"2860","","image-button-response","1","19990","0.0-1.0","s3u5zgnfdqvjmmn2eslm","male","battle","check-1.png","1","check1","","",""
"3070","","image-button-response","2","23065","0.0-2.0","s3u5zgnfdqvjmmn2eslm","male","battle","check-2.png","2","check2","","",""
"28484","","instructions","3","51553","0.0-3.0","s3u5zgnfdqvjmmn2eslm","male","battle","","","","[{""page_index"":0,""viewing_time"":8078},{""page_index"":1,""viewing_time"":11973},{""page_index"":2,""viewing_time"":6267},{""page_index"":3,""viewing_time"":2164}]","",""
"51454","","html-slider-response","4","103014","0.0-4.0","s3u5zgnfdqvjmmn2eslm","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","25",""
"49531","","survey-text","5","152551","0.0-5.0","s3u5zgnfdqvjmmn2eslm","male","battle","","","description","","","{""Q0"":""Jason had thyroid surgery and was found to have stage 2 leukemia. He is going to have to undergo chemotherapy. ""}"
"5572","","survey-likert","6","158131","0.0-6.0-0.0","s3u5zgnfdqvjmmn2eslm","male","battle","","","sympathy","","","{""Q0"":6}"
"4466","","survey-likert","7","162603","0.0-6.0-1.0","s3u5zgnfdqvjmmn2eslm","male","battle","","","urgent","","","{""Q0"":6}"
"4961","","survey-text","8","167568","0.0-7.0","s3u5zgnfdqvjmmn2eslm","male","battle","","","past-donations","","","{""Q0"":""3""}"
"3726","","survey-multi-choice","9","171303","0.0-8.0-0.0","s3u5zgnfdqvjmmn2eslm","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2276","","survey-multi-choice","10","173585","0.0-8.0-1.0","s3u5zgnfdqvjmmn2eslm","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9819","","survey-multi-choice","11","183419","0.0-9.0","s3u5zgnfdqvjmmn2eslm","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3295","","survey-text","12","186721","0.0-10.0","s3u5zgnfdqvjmmn2eslm","male","battle","","","age","","","{""Q0"":""37""}"
"22687","","survey-text","13","209418","0.0-11.0","s3u5zgnfdqvjmmn2eslm","male","battle","","","purpose","","","{""Q0"":""See how sympathetic we would be towards someone we dont know with cancer.""}"
"2257","","survey-text","14","211683","0.0-12.0","s3u5zgnfdqvjmmn2eslm","male","battle","","","feedback","","","{""Q0"":""""}"
"22440","debrief.html","external-html","15","234236","0.0-13.0","s3u5zgnfdqvjmmn2eslm","male","battle","","","","","",""
