"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4106","consent.html","external-html","0","4120","0.0-0.0","q9zffyvlfp3y86633vbs","female","literal","","","","","",""
"1379","","image-button-response","1","5500","0.0-1.0","q9zffyvlfp3y86633vbs","female","literal","check-1.png","1","check1","","",""
"2345","","image-button-response","2","7847","0.0-2.0","q9zffyvlfp3y86633vbs","female","literal","check-2.png","2","check2","","",""
"4478","","instructions","3","12326","0.0-3.0","q9zffyvlfp3y86633vbs","female","literal","","","","[{""page_index"":0,""viewing_time"":915},{""page_index"":1,""viewing_time"":1588},{""page_index"":2,""viewing_time"":1300},{""page_index"":3,""viewing_time"":674}]","",""
"8530","","html-slider-response","4","20859","0.0-4.0","q9zffyvlfp3y86633vbs","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","15",""
"76861","","survey-text","5","97721","0.0-5.0","q9zffyvlfp3y86633vbs","female","literal","","","description","","","{""Q0"":""It seems like a really great person who is in an unfortunate medical situation. They're requesting help with the financial aspect of it all.""}"
"10560","","survey-likert","6","108284","0.0-6.0-0.0","q9zffyvlfp3y86633vbs","female","literal","","","urgent","","","{""Q0"":4}"
"2345","","survey-likert","7","110631","0.0-6.0-1.0","q9zffyvlfp3y86633vbs","female","literal","","","sympathy","","","{""Q0"":5}"
"4025","","survey-text","8","114657","0.0-7.0","q9zffyvlfp3y86633vbs","female","literal","","","past-donations","","","{""Q0"":""1""}"
"3831","","survey-multi-choice","9","118491","0.0-8.0-0.0","q9zffyvlfp3y86633vbs","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"1456","","survey-multi-choice","10","119951","0.0-8.0-1.0","q9zffyvlfp3y86633vbs","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"9314","","survey-multi-choice","11","129277","0.0-9.0","q9zffyvlfp3y86633vbs","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3385","","survey-text","12","132665","0.0-10.0","q9zffyvlfp3y86633vbs","female","literal","","","age","","","{""Q0"":""19""}"
"2084","","survey-text","13","134751","0.0-11.0","q9zffyvlfp3y86633vbs","female","literal","","","purpose","","","{""Q0"":""""}"
"466","","survey-text","14","135218","0.0-12.0","q9zffyvlfp3y86633vbs","female","literal","","","feedback","","","{""Q0"":""""}"
"5299","debrief.html","external-html","15","140529","0.0-13.0","q9zffyvlfp3y86633vbs","female","literal","","","","","",""
