"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"67815","consent.html","external-html","0","67879","0.0-0.0","ru4n6vr5b0dfdf1f1hg5","male","journey","","","","","",""
"3749","","image-button-response","1","71637","0.0-1.0","ru4n6vr5b0dfdf1f1hg5","male","journey","check-1.png","1","check1","","",""
"3722","","image-button-response","2","75367","0.0-2.0","ru4n6vr5b0dfdf1f1hg5","male","journey","check-2.png","2","check2","","",""
"15142","","instructions","3","90513","0.0-3.0","ru4n6vr5b0dfdf1f1hg5","male","journey","","","","[{""page_index"":0,""viewing_time"":5056},{""page_index"":1,""viewing_time"":6512},{""page_index"":2,""viewing_time"":2447},{""page_index"":3,""viewing_time"":1121}]","",""
"59515","","html-slider-response","4","150038","0.0-4.0","ru4n6vr5b0dfdf1f1hg5","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"232691","","survey-text","5","382738","0.0-5.0","ru4n6vr5b0dfdf1f1hg5","male","journey","","","description","","","{""Q0"":""I would tell my friend that Jason was diagnosed with stage 2 lymphoma. Jason best friend is worried and is raising money to help pay for the expenses to help him get better.""}"
"6181","","survey-likert","6","388928","0.0-6.0-0.0","ru4n6vr5b0dfdf1f1hg5","male","journey","","","urgent","","","{""Q0"":6}"
"3072","","survey-likert","7","392007","0.0-6.0-1.0","ru4n6vr5b0dfdf1f1hg5","male","journey","","","sympathy","","","{""Q0"":6}"
"9278","","survey-text","8","401293","0.0-7.0","ru4n6vr5b0dfdf1f1hg5","male","journey","","","past-donations","","","{""Q0"":""0""}"
"4809","","survey-multi-choice","9","406113","0.0-8.0-0.0","ru4n6vr5b0dfdf1f1hg5","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3748","","survey-multi-choice","10","409873","0.0-8.0-1.0","ru4n6vr5b0dfdf1f1hg5","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11726","","survey-multi-choice","11","421626","0.0-9.0","ru4n6vr5b0dfdf1f1hg5","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"5557","","survey-text","12","427189","0.0-10.0","ru4n6vr5b0dfdf1f1hg5","male","journey","","","age","","","{""Q0"":""22""}"
"78517","","survey-text","13","505714","0.0-11.0","ru4n6vr5b0dfdf1f1hg5","male","journey","","","purpose","","","{""Q0"":""I think ya'll was testing how people handle situations where a friend or family member is diagnosed with a sickness.""}"
"1772","","survey-text","14","507490","0.0-12.0","ru4n6vr5b0dfdf1f1hg5","male","journey","","","feedback","","","{""Q0"":""""}"
"55930","debrief.html","external-html","15","563478","0.0-13.0","ru4n6vr5b0dfdf1f1hg5","male","journey","","","","","",""
