"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3361","consent.html","external-html","0","3451","0.0-0.0","kn17n6x3sck2ng6fjsbb","female","battle","","","","","",""
"3908","","image-button-response","1","7369","0.0-1.0","kn17n6x3sck2ng6fjsbb","female","battle","check-1.png","1","check1","","",""
"6545","","image-button-response","2","13928","0.0-2.0","kn17n6x3sck2ng6fjsbb","female","battle","check-2.png","2","check2","","",""
"39407","","instructions","3","53336","0.0-3.0","kn17n6x3sck2ng6fjsbb","female","battle","","","","[{""page_index"":0,""viewing_time"":7921},{""page_index"":1,""viewing_time"":25617},{""page_index"":2,""viewing_time"":4418},{""page_index"":3,""viewing_time"":1449}]","",""
"22891","","html-slider-response","4","76236","0.0-4.0","kn17n6x3sck2ng6fjsbb","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","4",""
"8267","","survey-text","5","84509","0.0-5.0","kn17n6x3sck2ng6fjsbb","female","battle","","","description","","","{""Q0"":""Nice friendly ""}"
"5738","","survey-likert","6","90258","0.0-6.0-0.0","kn17n6x3sck2ng6fjsbb","female","battle","","","sympathy","","","{""Q0"":4}"
"4845","","survey-likert","7","95105","0.0-6.0-1.0","kn17n6x3sck2ng6fjsbb","female","battle","","","urgent","","","{""Q0"":4}"
"7249","","survey-text","8","102359","0.0-7.0","kn17n6x3sck2ng6fjsbb","female","battle","","","past-donations","","","{""Q0"":""12""}"
"5831","","survey-multi-choice","9","108198","0.0-8.0-0.0","kn17n6x3sck2ng6fjsbb","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3425","","survey-multi-choice","10","111629","0.0-8.0-1.0","kn17n6x3sck2ng6fjsbb","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"20142","","survey-multi-choice","11","131792","0.0-9.0","kn17n6x3sck2ng6fjsbb","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"7428","","survey-text","12","139225","0.0-10.0","kn17n6x3sck2ng6fjsbb","female","battle","","","age","","","{""Q0"":""36""}"
"7397","","survey-text","13","146626","0.0-11.0","kn17n6x3sck2ng6fjsbb","female","battle","","","purpose","","","{""Q0"":""My opinion ""}"
"4547","","survey-text","14","151176","0.0-12.0","kn17n6x3sck2ng6fjsbb","female","battle","","","feedback","","","{""Q0"":""No""}"
"2541","debrief.html","external-html","15","154109","0.0-13.0","kn17n6x3sck2ng6fjsbb","female","battle","","","","","",""
