"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"161364","consent.html","external-html","0","161461","0.0-0.0","f7ng0dhav0y6ra8z1njv","male","battle","","","","","",""
"2716","","image-button-response","1","164179","0.0-1.0","f7ng0dhav0y6ra8z1njv","male","battle","check-1.png","1","check1","","",""
"2893","","image-button-response","2","167073","0.0-2.0","f7ng0dhav0y6ra8z1njv","male","battle","check-2.png","2","check2","","",""
"46123","","instructions","3","213197","0.0-3.0","f7ng0dhav0y6ra8z1njv","male","battle","","","","[{""page_index"":0,""viewing_time"":6922},{""page_index"":1,""viewing_time"":27261},{""page_index"":2,""viewing_time"":8267},{""page_index"":3,""viewing_time"":3673}]","",""
"18332","","html-slider-response","4","231532","0.0-4.0","f7ng0dhav0y6ra8z1njv","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","25",""
"46289","","survey-text","5","277822","0.0-5.0","f7ng0dhav0y6ra8z1njv","male","battle","","","description","","","{""Q0"":""Jason has cancer. Jason is a good person and needs help paying for treatment.""}"
"8246","","survey-likert","6","286070","0.0-6.0-0.0","f7ng0dhav0y6ra8z1njv","male","battle","","","urgent","","","{""Q0"":3}"
"1925","","survey-likert","7","288000","0.0-6.0-1.0","f7ng0dhav0y6ra8z1njv","male","battle","","","sympathy","","","{""Q0"":3}"
"5642","","survey-text","8","293646","0.0-7.0","f7ng0dhav0y6ra8z1njv","male","battle","","","past-donations","","","{""Q0"":""5""}"
"2225","","survey-multi-choice","9","295873","0.0-8.0-0.0","f7ng0dhav0y6ra8z1njv","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2595","","survey-multi-choice","10","298473","0.0-8.0-1.0","f7ng0dhav0y6ra8z1njv","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"21906","","survey-multi-choice","11","320390","0.0-9.0","f7ng0dhav0y6ra8z1njv","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3882","","survey-text","12","324278","0.0-10.0","f7ng0dhav0y6ra8z1njv","male","battle","","","age","","","{""Q0"":""34""}"
"29824","","survey-text","13","354103","0.0-11.0","f7ng0dhav0y6ra8z1njv","male","battle","","","purpose","","","{""Q0"":""how much we would donate if we knew we could receive the remainder""}"
"4159","","survey-text","14","358263","0.0-12.0","f7ng0dhav0y6ra8z1njv","male","battle","","","feedback","","","{""Q0"":""no""}"
"23402","debrief.html","external-html","15","382137","0.0-13.0","f7ng0dhav0y6ra8z1njv","male","battle","","","","","",""
