"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"62646","consent.html","external-html","0","62768","0.0-0.0","4kd0vlldf8o74o77fmyx","female","journey","","","","","",""
"3526","","image-button-response","1","66310","0.0-1.0","4kd0vlldf8o74o77fmyx","female","journey","check-1.png","1","check1","","",""
"3727","","image-button-response","2","70042","0.0-2.0","4kd0vlldf8o74o77fmyx","female","journey","check-2.png","2","check2","","",""
"51248","","instructions","3","121292","0.0-3.0","4kd0vlldf8o74o77fmyx","female","journey","","","","[{""page_index"":0,""viewing_time"":8175},{""page_index"":1,""viewing_time"":33550},{""page_index"":2,""viewing_time"":7055},{""page_index"":3,""viewing_time"":2465}]","",""
"87077","","html-slider-response","4","208376","0.0-4.0","4kd0vlldf8o74o77fmyx","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","30",""
"92009","","survey-text","5","300391","0.0-5.0","4kd0vlldf8o74o77fmyx","female","journey","","","description","","","{""Q0"":""She got sick once, and is now sick again. She will have to keep going to the hospital for 3-4 more months. Her friend is the one who started the campaign for her. ""}"
"9462","","survey-likert","6","309860","0.0-6.0-0.0","4kd0vlldf8o74o77fmyx","female","journey","","","urgent","","","{""Q0"":2}"
"12863","","survey-likert","7","322729","0.0-6.0-1.0","4kd0vlldf8o74o77fmyx","female","journey","","","sympathy","","","{""Q0"":1}"
"8834","","survey-text","8","331568","0.0-7.0","4kd0vlldf8o74o77fmyx","female","journey","","","past-donations","","","{""Q0"":""1""}"
"4675","","survey-multi-choice","9","336254","0.0-8.0-0.0","4kd0vlldf8o74o77fmyx","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3984","","survey-multi-choice","10","340249","0.0-8.0-1.0","4kd0vlldf8o74o77fmyx","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"16362","","survey-multi-choice","11","356656","0.0-9.0","4kd0vlldf8o74o77fmyx","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4367","","survey-text","12","361029","0.0-10.0","4kd0vlldf8o74o77fmyx","female","journey","","","age","","","{""Q0"":""32""}"
"245036","","survey-text","13","606068","0.0-11.0","4kd0vlldf8o74o77fmyx","female","journey","","","purpose","","","{""Q0"":""Perhaps empathy and selfishness. But honestly, if the article was more persuasive,pulled on my heartstrings, I might have given more. The one given had only boring facts and nothing to make you relate or empathize with the person. ""}"
"5595","","survey-text","14","611667","0.0-12.0","4kd0vlldf8o74o77fmyx","female","journey","","","feedback","","","{""Q0"":""nope""}"
"44892","debrief.html","external-html","15","656923","0.0-13.0","4kd0vlldf8o74o77fmyx","female","journey","","","","","",""
