"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14453","consent.html","external-html","0","14515","0.0-0.0","n0f7p4pmdnly8psduulv","female","battle","","","","","",""
"3027","","image-button-response","1","17544","0.0-1.0","n0f7p4pmdnly8psduulv","female","battle","check-1.png","1","check1","","",""
"2430","","image-button-response","2","19976","0.0-2.0","n0f7p4pmdnly8psduulv","female","battle","check-2.png","2","check2","","",""
"46556","","instructions","3","66533","0.0-3.0","n0f7p4pmdnly8psduulv","female","battle","","","","[{""page_index"":0,""viewing_time"":5241},{""page_index"":1,""viewing_time"":33422},{""page_index"":2,""viewing_time"":7031},{""page_index"":3,""viewing_time"":862}]","",""
"58031","","html-slider-response","4","124566","0.0-4.0","n0f7p4pmdnly8psduulv","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","0",""
"168300","","survey-text","5","292868","0.0-5.0","n0f7p4pmdnly8psduulv","female","battle","","","description","","","{""Q0"":""After undergoing a complicated thyroid surgery, Jennifer was diagnosed with Stage II Lymphoma. She's prepared to wage war against this disease by taking medication, frequent hospital visits, and chemo treatments; only now, she needs the funds to do so.""}"
"6696","","survey-likert","6","299565","0.0-6.0-0.0","n0f7p4pmdnly8psduulv","female","battle","","","sympathy","","","{""Q0"":6}"
"1840","","survey-likert","7","301409","0.0-6.0-1.0","n0f7p4pmdnly8psduulv","female","battle","","","urgent","","","{""Q0"":6}"
"3310","","survey-text","8","304721","0.0-7.0","n0f7p4pmdnly8psduulv","female","battle","","","past-donations","","","{""Q0"":""8""}"
"4721","","survey-multi-choice","9","309445","0.0-8.0-0.0","n0f7p4pmdnly8psduulv","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"1690","","survey-multi-choice","10","311140","0.0-8.0-1.0","n0f7p4pmdnly8psduulv","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"6579","","survey-multi-choice","11","317727","0.0-9.0","n0f7p4pmdnly8psduulv","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"3478","","survey-text","12","321209","0.0-10.0","n0f7p4pmdnly8psduulv","female","battle","","","age","","","{""Q0"":""27""}"
"2113","","survey-text","13","323323","0.0-11.0","n0f7p4pmdnly8psduulv","female","battle","","","purpose","","","{""Q0"":""""}"
"1232","","survey-text","14","324556","0.0-12.0","n0f7p4pmdnly8psduulv","female","battle","","","feedback","","","{""Q0"":""""}"
"20057","debrief.html","external-html","15","344743","0.0-13.0","n0f7p4pmdnly8psduulv","female","battle","","","","","",""
