"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9109","consent.html","external-html","0","9211","0.0-0.0","6ks1so2a1orkw48k3qqe","female","literal","","","","","",""
"1744","","image-button-response","1","10959","0.0-1.0","6ks1so2a1orkw48k3qqe","female","literal","check-1.png","1","check1","","",""
"4526","","image-button-response","2","15487","0.0-2.0","6ks1so2a1orkw48k3qqe","female","literal","check-2.png","2","check2","","",""
"29264","","instructions","3","44751","0.0-3.0","6ks1so2a1orkw48k3qqe","female","literal","","","","[{""page_index"":0,""viewing_time"":6247},{""page_index"":1,""viewing_time"":16600},{""page_index"":2,""viewing_time"":5344},{""page_index"":3,""viewing_time"":1072}]","",""
"33201","","html-slider-response","4","77955","0.0-4.0","6ks1so2a1orkw48k3qqe","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","10",""
"30271","","survey-text","5","108227","0.0-5.0","6ks1so2a1orkw48k3qqe","female","literal","","","description","","","{""Q0"":""Jennifer was recently diagnosed with lymphoma after undergoing thyroid surgery. She will be undergoing chemotherapy. ""}"
"6887","","survey-likert","6","115116","0.0-6.0-0.0","6ks1so2a1orkw48k3qqe","female","literal","","","sympathy","","","{""Q0"":5}"
"2278","","survey-likert","7","117395","0.0-6.0-1.0","6ks1so2a1orkw48k3qqe","female","literal","","","urgent","","","{""Q0"":4}"
"2686","","survey-text","8","120083","0.0-7.0","6ks1so2a1orkw48k3qqe","female","literal","","","past-donations","","","{""Q0"":""1""}"
"2086","","survey-multi-choice","9","122172","0.0-8.0-0.0","6ks1so2a1orkw48k3qqe","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2732","","survey-multi-choice","10","124907","0.0-8.0-1.0","6ks1so2a1orkw48k3qqe","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"6761","","survey-multi-choice","11","131676","0.0-9.0","6ks1so2a1orkw48k3qqe","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"2229","","survey-text","12","133907","0.0-10.0","6ks1so2a1orkw48k3qqe","female","literal","","","age","","","{""Q0"":""31""}"
"3439","","survey-text","13","137347","0.0-11.0","6ks1so2a1orkw48k3qqe","female","literal","","","purpose","","","{""Q0"":""""}"
"2389","","survey-text","14","139736","0.0-12.0","6ks1so2a1orkw48k3qqe","female","literal","","","feedback","","","{""Q0"":""""}"
"23574","debrief.html","external-html","15","163586","0.0-13.0","6ks1so2a1orkw48k3qqe","female","literal","","","","","",""
