"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11096","consent.html","external-html","0","11101","0.0-0.0","r1j20xl6crmozjk8elou","male","literal","","","","","",""
"2834","","image-button-response","1","13940","0.0-1.0","r1j20xl6crmozjk8elou","male","literal","check-1.png","1","check1","","",""
"3298","","image-button-response","2","17239","0.0-2.0","r1j20xl6crmozjk8elou","male","literal","check-2.png","2","check2","","",""
"29744","","instructions","3","46984","0.0-3.0","r1j20xl6crmozjk8elou","male","literal","","","","[{""page_index"":0,""viewing_time"":7914},{""page_index"":1,""viewing_time"":16036},{""page_index"":2,""viewing_time"":4402},{""page_index"":3,""viewing_time"":1390}]","",""
"52707","","html-slider-response","4","99694","0.0-4.0","r1j20xl6crmozjk8elou","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"46478","","survey-text","5","146174","0.0-5.0","r1j20xl6crmozjk8elou","male","literal","","","description","","","{""Q0"":""That poor guy Jason ended up sicker than he thought.  I think his prognosis is good even though he has to go through a few months of treatments.""}"
"8007","","survey-likert","6","154185","0.0-6.0-0.0","r1j20xl6crmozjk8elou","male","literal","","","sympathy","","","{""Q0"":3}"
"12836","","survey-likert","7","167025","0.0-6.0-1.0","r1j20xl6crmozjk8elou","male","literal","","","urgent","","","{""Q0"":3}"
"5285","","survey-text","8","172312","0.0-7.0","r1j20xl6crmozjk8elou","male","literal","","","past-donations","","","{""Q0"":""5""}"
"3263","","survey-multi-choice","9","175577","0.0-8.0-0.0","r1j20xl6crmozjk8elou","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3565","","survey-multi-choice","10","179145","0.0-8.0-1.0","r1j20xl6crmozjk8elou","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"18913","","survey-multi-choice","11","198070","0.0-9.0","r1j20xl6crmozjk8elou","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4507","","survey-text","12","202579","0.0-10.0","r1j20xl6crmozjk8elou","male","literal","","","age","","","{""Q0"":""45""}"
"63819","","survey-text","13","266399","0.0-11.0","r1j20xl6crmozjk8elou","male","literal","","","purpose","","","{""Q0"":""to see how we reacted to Jason's situation and how much we would donate given his circumstances.  and probably to see if people who's lives have been touched by cancer donate more to cancer victims/causes""}"
"2754","","survey-text","14","269156","0.0-12.0","r1j20xl6crmozjk8elou","male","literal","","","feedback","","","{""Q0"":""""}"
"42837","debrief.html","external-html","15","313501","0.0-13.0","r1j20xl6crmozjk8elou","male","literal","","","","","",""
