"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30965","consent.html","external-html","0","30978","0.0-0.0","5lbvtvmg9h15vbvotluk","male","literal","","","","","",""
"2763","","image-button-response","1","33742","0.0-1.0","5lbvtvmg9h15vbvotluk","male","literal","check-1.png","1","check1","","",""
"2555","","image-button-response","2","36298","0.0-2.0","5lbvtvmg9h15vbvotluk","male","literal","check-2.png","2","check2","","",""
"49908","","instructions","3","86206","0.0-3.0","5lbvtvmg9h15vbvotluk","male","literal","","","","[{""page_index"":0,""viewing_time"":6387},{""page_index"":1,""viewing_time"":36455},{""page_index"":2,""viewing_time"":5677},{""page_index"":3,""viewing_time"":1388}]","",""
"55831","","html-slider-response","4","142039","0.0-4.0","5lbvtvmg9h15vbvotluk","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"51418","","survey-text","5","193457","0.0-5.0","5lbvtvmg9h15vbvotluk","male","literal","","","description","","","{""Q0"":""He has Stage 2 Lymphoma. He has to undergo multiple sessions of chemotherapy.""}"
"12586","","survey-likert","6","206044","0.0-6.0-0.0","5lbvtvmg9h15vbvotluk","male","literal","","","sympathy","","","{""Q0"":6}"
"3864","","survey-likert","7","209911","0.0-6.0-1.0","5lbvtvmg9h15vbvotluk","male","literal","","","urgent","","","{""Q0"":6}"
"18154","","survey-text","8","228068","0.0-7.0","5lbvtvmg9h15vbvotluk","male","literal","","","past-donations","","","{""Q0"":""15""}"
"7463","","survey-multi-choice","9","235532","0.0-8.0-0.0","5lbvtvmg9h15vbvotluk","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3013","","survey-multi-choice","10","238548","0.0-8.0-1.0","5lbvtvmg9h15vbvotluk","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"17345","","survey-multi-choice","11","255899","0.0-9.0","5lbvtvmg9h15vbvotluk","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"13577","","survey-text","12","269479","0.0-10.0","5lbvtvmg9h15vbvotluk","male","literal","","","age","","","{""Q0"":""56""}"
"4149","","survey-text","13","273629","0.0-11.0","5lbvtvmg9h15vbvotluk","male","literal","","","purpose","","","{""Q0"":""""}"
"2282","","survey-text","14","275911","0.0-12.0","5lbvtvmg9h15vbvotluk","male","literal","","","feedback","","","{""Q0"":""""}"
"22016","debrief.html","external-html","15","298265","0.0-13.0","5lbvtvmg9h15vbvotluk","male","literal","","","","","",""
