"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10754","consent.html","external-html","0","10885","0.0-0.0","5m6rpku03wstng72o2ny","female","journey","","","","","",""
"5185","","image-button-response","1","16075","0.0-1.0","5m6rpku03wstng72o2ny","female","journey","check-1.png","1","check1","","",""
"5760","","image-button-response","2","21837","0.0-2.0","5m6rpku03wstng72o2ny","female","journey","check-2.png","2","check2","","",""
"51832","","instructions","3","73670","0.0-3.0","5m6rpku03wstng72o2ny","female","journey","","","","[{""page_index"":0,""viewing_time"":12169},{""page_index"":1,""viewing_time"":27690},{""page_index"":2,""viewing_time"":10439},{""page_index"":3,""viewing_time"":1518}]","",""
"117728","","html-slider-response","4","191398","0.0-4.0","5m6rpku03wstng72o2ny","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"133287","","survey-text","5","324685","0.0-5.0","5m6rpku03wstng72o2ny","female","journey","","","description","","","{""Q0"":""Jennifer is going through a difficult time and is going to need medical attention and support. She just had a surgery and there is still more treatments needed. She is positive and looking forward to being a place of health and healing.""}"
"35398","","survey-likert","6","360083","0.0-6.0-0.0","5m6rpku03wstng72o2ny","female","journey","","","urgent","","","{""Q0"":5}"
"4909","","survey-likert","7","364995","0.0-6.0-1.0","5m6rpku03wstng72o2ny","female","journey","","","sympathy","","","{""Q0"":4}"
"11986","","survey-text","8","376983","0.0-7.0","5m6rpku03wstng72o2ny","female","journey","","","past-donations","","","{""Q0"":""2""}"
"4319","","survey-multi-choice","9","381305","0.0-8.0-0.0","5m6rpku03wstng72o2ny","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"5818","","survey-multi-choice","10","387127","0.0-8.0-1.0","5m6rpku03wstng72o2ny","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"17405","","survey-multi-choice","11","404544","0.0-9.0","5m6rpku03wstng72o2ny","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5069","","survey-text","12","409613","0.0-10.0","5m6rpku03wstng72o2ny","female","journey","","","age","","","{""Q0"":""49""}"
"58288","","survey-text","13","467901","0.0-11.0","5m6rpku03wstng72o2ny","female","journey","","","purpose","","","{""Q0"":""To see what size contribution people would make in the scenario you described or to come up with better wording for describing her situation?""}"
"9067","","survey-text","14","476969","0.0-12.0","5m6rpku03wstng72o2ny","female","journey","","","feedback","","","{""Q0"":""Good Luck!""}"
"18961","debrief.html","external-html","15","496526","0.0-13.0","5m6rpku03wstng72o2ny","female","journey","","","","","",""
