"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15396","consent.html","external-html","0","15530","0.0-0.0","hy4qex0twsyer4dm8g43","male","literal","","","","","",""
"2139","","image-button-response","1","17678","0.0-1.0","hy4qex0twsyer4dm8g43","male","literal","check-1.png","1","check1","","",""
"3284","","image-button-response","2","20969","0.0-2.0","hy4qex0twsyer4dm8g43","male","literal","check-2.png","2","check2","","",""
"34875","","instructions","3","55846","0.0-3.0","hy4qex0twsyer4dm8g43","male","literal","","","","[{""page_index"":0,""viewing_time"":12116},{""page_index"":1,""viewing_time"":15759},{""page_index"":2,""viewing_time"":5311},{""page_index"":3,""viewing_time"":1687}]","",""
"35683","","html-slider-response","4","91537","0.0-4.0","hy4qex0twsyer4dm8g43","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","30",""
"52196","","survey-text","5","143738","0.0-5.0","hy4qex0twsyer4dm8g43","male","literal","","","description","","","{""Q0"":""Jason is a very bright person who has lymphoma. He has to undergo treatment every 21 days for 3-4 months and needs all the help he can get.""}"
"10148","","survey-likert","6","153893","0.0-6.0-0.0","hy4qex0twsyer4dm8g43","male","literal","","","urgent","","","{""Q0"":4}"
"6552","","survey-likert","7","160466","0.0-6.0-1.0","hy4qex0twsyer4dm8g43","male","literal","","","sympathy","","","{""Q0"":5}"
"5218","","survey-text","8","165703","0.0-7.0","hy4qex0twsyer4dm8g43","male","literal","","","past-donations","","","{""Q0"":""5""}"
"3833","","survey-multi-choice","9","169547","0.0-8.0-0.0","hy4qex0twsyer4dm8g43","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6199","","survey-multi-choice","10","175768","0.0-8.0-1.0","hy4qex0twsyer4dm8g43","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"11705","","survey-multi-choice","11","187524","0.0-9.0","hy4qex0twsyer4dm8g43","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4575","","survey-text","12","192118","0.0-10.0","hy4qex0twsyer4dm8g43","male","literal","","","age","","","{""Q0"":""26""}"
"59861","","survey-text","13","251983","0.0-11.0","hy4qex0twsyer4dm8g43","male","literal","","","purpose","","","{""Q0"":""How much someone would donate to someone with cancer knowing that they had a chance to win whatever money they did not donate. I would guess a good percentage of people would give around $25 on the chance that they would win half of the $50.""}"
"3579","","survey-text","14","255565","0.0-12.0","hy4qex0twsyer4dm8g43","male","literal","","","feedback","","","{""Q0"":""""}"
"15440","debrief.html","external-html","15","271380","0.0-13.0","hy4qex0twsyer4dm8g43","male","literal","","","","","",""
