"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4479","consent.html","external-html","0","6295","0.0-0.0","7sq3odbrnrg4wuf2f737","male","literal","","","","","",""
"3370","","image-button-response","1","9670","0.0-1.0","7sq3odbrnrg4wuf2f737","male","literal","check-1.png","1","check1","","",""
"1877","","image-button-response","2","11550","0.0-2.0","7sq3odbrnrg4wuf2f737","male","literal","check-2.png","1","check2","","",""
"5207","","instructions","3","16758","0.0-3.0","7sq3odbrnrg4wuf2f737","male","literal","","","","[{""page_index"":0,""viewing_time"":1462},{""page_index"":1,""viewing_time"":1184},{""page_index"":2,""viewing_time"":1552},{""page_index"":3,""viewing_time"":1008}]","",""
"34725","","html-slider-response","4","51486","0.0-4.0","7sq3odbrnrg4wuf2f737","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","36",""
"4037","","survey-text","5","55525","0.0-5.0","7sq3odbrnrg4wuf2f737","male","literal","","","description","","","{""Q0"":""no""}"
"3413","","survey-likert","6","58942","0.0-6.0-0.0","7sq3odbrnrg4wuf2f737","male","literal","","","urgent","","","{""Q0"":4}"
"5702","","survey-likert","7","64647","0.0-6.0-1.0","7sq3odbrnrg4wuf2f737","male","literal","","","sympathy","","","{""Q0"":4}"
"4460","","survey-text","8","69110","0.0-7.0","7sq3odbrnrg4wuf2f737","male","literal","","","past-donations","","","{""Q0"":""no""}"
"6437","","survey-multi-choice","9","75550","0.0-8.0-0.0","7sq3odbrnrg4wuf2f737","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"4188","","survey-multi-choice","10","79742","0.0-8.0-1.0","7sq3odbrnrg4wuf2f737","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8973","","survey-multi-choice","11","88727","0.0-9.0","7sq3odbrnrg4wuf2f737","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"7733","","survey-text","12","96461","0.0-10.0","7sq3odbrnrg4wuf2f737","male","literal","","","age","","","{""Q0"":""29""}"
"3727","","survey-text","13","100189","0.0-11.0","7sq3odbrnrg4wuf2f737","male","literal","","","purpose","","","{""Q0"":""no""}"
"3207","","survey-text","14","103397","0.0-12.0","7sq3odbrnrg4wuf2f737","male","literal","","","feedback","","","{""Q0"":""no""}"
"8523","debrief.html","external-html","15","115458","0.0-13.0","7sq3odbrnrg4wuf2f737","male","literal","","","","","",""
