"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16502","consent.html","external-html","0","16707","0.0-0.0","qqqj00u07ow6ohmfayv8","male","literal","","","","","",""
"5307","","image-button-response","1","22025","0.0-1.0","qqqj00u07ow6ohmfayv8","male","literal","check-1.png","1","check1","","",""
"7937","","image-button-response","2","29967","0.0-2.0","qqqj00u07ow6ohmfayv8","male","literal","check-2.png","2","check2","","",""
"30944","","instructions","3","60912","0.0-3.0","qqqj00u07ow6ohmfayv8","male","literal","","","","[{""page_index"":0,""viewing_time"":8420},{""page_index"":1,""viewing_time"":15757},{""page_index"":2,""viewing_time"":5374},{""page_index"":3,""viewing_time"":1392}]","",""
"58610","","html-slider-response","4","119527","0.0-4.0","qqqj00u07ow6ohmfayv8","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","0",""
"99782","","survey-text","5","219313","0.0-5.0","qqqj00u07ow6ohmfayv8","male","literal","","","description","","","{""Q0"":""Jason has Lymphoma and is getting radiation and therapy and seems to be a nice guy from what his friend that is trying to get money for him. He needs help and his friend is doing a fund raiser for him to get money for necessary things.""}"
"11051","","survey-likert","6","230369","0.0-6.0-0.0","qqqj00u07ow6ohmfayv8","male","literal","","","sympathy","","","{""Q0"":6}"
"7517","","survey-likert","7","237891","0.0-6.0-1.0","qqqj00u07ow6ohmfayv8","male","literal","","","urgent","","","{""Q0"":6}"
"9415","","survey-text","8","247311","0.0-7.0","qqqj00u07ow6ohmfayv8","male","literal","","","past-donations","","","{""Q0"":""2""}"
"3363","","survey-multi-choice","9","250681","0.0-8.0-0.0","qqqj00u07ow6ohmfayv8","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3874","","survey-multi-choice","10","254562","0.0-8.0-1.0","qqqj00u07ow6ohmfayv8","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"10946","","survey-multi-choice","11","265532","0.0-9.0","qqqj00u07ow6ohmfayv8","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4577","","survey-text","12","270115","0.0-10.0","qqqj00u07ow6ohmfayv8","male","literal","","","age","","","{""Q0"":""60""}"
"15017","","survey-text","13","285135","0.0-11.0","qqqj00u07ow6ohmfayv8","male","literal","","","purpose","","","{""Q0"":""to see if we would give to this guy?""}"
"5793","","survey-text","14","290931","0.0-12.0","qqqj00u07ow6ohmfayv8","male","literal","","","feedback","","","{""Q0"":""no""}"
"6910","debrief.html","external-html","15","297966","0.0-13.0","qqqj00u07ow6ohmfayv8","male","literal","","","","","",""
