"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"112159","consent.html","external-html","0","112272","0.0-0.0","eqjm8tb3cfc4mrbr8twz","male","journey","","","","","",""
"3981","","image-button-response","1","116255","0.0-1.0","eqjm8tb3cfc4mrbr8twz","male","journey","check-1.png","1","check1","","",""
"4167","","image-button-response","2","120425","0.0-2.0","eqjm8tb3cfc4mrbr8twz","male","journey","check-2.png","2","check2","","",""
"69174","","instructions","3","189600","0.0-3.0","eqjm8tb3cfc4mrbr8twz","male","journey","","","","[{""page_index"":0,""viewing_time"":11745},{""page_index"":1,""viewing_time"":38769},{""page_index"":2,""viewing_time"":16124},{""page_index"":3,""viewing_time"":2535}]","",""
"227237","","html-slider-response","4","416840","0.0-4.0","eqjm8tb3cfc4mrbr8twz","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","19",""
"249015","","survey-text","5","665856","0.0-5.0","eqjm8tb3cfc4mrbr8twz","male","journey","","","description","","","{""Q0"":""There's this really nice guy named Jason who recently underwent a complicated thyroid surgery, and now he has been diagnosed with Stage II Lymphoma.  The doctors say he will need many treatments of chemotherapy roughly once every 21 days for a few months, and he just had his first round of chemo recently.  Any money helps, so if you have a even a couple dollars to spare it would be very helpful.""}"
"25057","","survey-likert","6","690916","0.0-6.0-0.0","eqjm8tb3cfc4mrbr8twz","male","journey","","","sympathy","","","{""Q0"":5}"
"6000","","survey-likert","7","696918","0.0-6.0-1.0","eqjm8tb3cfc4mrbr8twz","male","journey","","","urgent","","","{""Q0"":5}"
"198283","","survey-text","8","895202","0.0-7.0","eqjm8tb3cfc4mrbr8twz","male","journey","","","past-donations","","","{""Q0"":""3""}"
"2797","","survey-multi-choice","9","898003","0.0-8.0-0.0","eqjm8tb3cfc4mrbr8twz","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"47446","","survey-multi-choice","10","945451","0.0-8.0-1.0","eqjm8tb3cfc4mrbr8twz","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"38966","","survey-multi-choice","11","984424","0.0-9.0","eqjm8tb3cfc4mrbr8twz","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4652","","survey-text","12","989078","0.0-10.0","eqjm8tb3cfc4mrbr8twz","male","journey","","","age","","","{""Q0"":""51""}"
"213227","","survey-text","13","1202307","0.0-11.0","eqjm8tb3cfc4mrbr8twz","male","journey","","","purpose","","","{""Q0"":""I think this experiment was done to see how much money people would donate to a person who has a condition, like cancer, if they knew there was a small chance they would receive whatever amount they did not donate to the person as a bonus.""}"
"7129","","survey-text","14","1209438","0.0-12.0","eqjm8tb3cfc4mrbr8twz","male","journey","","","feedback","","","{""Q0"":""""}"
"53107","debrief.html","external-html","15","1263019","0.0-13.0","eqjm8tb3cfc4mrbr8twz","male","journey","","","","","",""
