"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"72435","consent.html","external-html","0","72582","0.0-0.0","7f2h34869effwzrku1dy","female","battle","","","","","",""
"2726","","image-button-response","1","75312","0.0-1.0","7f2h34869effwzrku1dy","female","battle","check-1.png","1","check1","","",""
"2620","","image-button-response","2","77934","0.0-2.0","7f2h34869effwzrku1dy","female","battle","check-2.png","2","check2","","",""
"35531","","instructions","3","113466","0.0-3.0","7f2h34869effwzrku1dy","female","battle","","","","[{""page_index"":0,""viewing_time"":29519},{""page_index"":1,""viewing_time"":3333},{""page_index"":2,""viewing_time"":1803},{""page_index"":3,""viewing_time"":875}]","",""
"45612","","html-slider-response","4","159081","0.0-4.0","7f2h34869effwzrku1dy","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"40524","","survey-text","5","199608","0.0-5.0","7f2h34869effwzrku1dy","female","battle","","","description","","","{""Q0"":""That she is struggling and needs help. I chose the amount because it'll help her but also benefit me, i'm a firm believer that MOST of our decisions lead us to where we are in life.""}"
"4021","","survey-likert","6","203632","0.0-6.0-0.0","7f2h34869effwzrku1dy","female","battle","","","urgent","","","{""Q0"":5}"
"2993","","survey-likert","7","206627","0.0-6.0-1.0","7f2h34869effwzrku1dy","female","battle","","","sympathy","","","{""Q0"":2}"
"5216","","survey-text","8","211844","0.0-7.0","7f2h34869effwzrku1dy","female","battle","","","past-donations","","","{""Q0"":""4""}"
"1915","","survey-multi-choice","9","213761","0.0-8.0-0.0","7f2h34869effwzrku1dy","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"1848","","survey-multi-choice","10","215611","0.0-8.0-1.0","7f2h34869effwzrku1dy","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"5369","","survey-multi-choice","11","220988","0.0-9.0","7f2h34869effwzrku1dy","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"2920","","survey-text","12","223909","0.0-10.0","7f2h34869effwzrku1dy","female","battle","","","age","","","{""Q0"":""33""}"
"1491","","survey-text","13","225402","0.0-11.0","7f2h34869effwzrku1dy","female","battle","","","purpose","","","{""Q0"":""""}"
"1112","","survey-text","14","226516","0.0-12.0","7f2h34869effwzrku1dy","female","battle","","","feedback","","","{""Q0"":""""}"
"3732","debrief.html","external-html","15","232517","0.0-13.0","7f2h34869effwzrku1dy","female","battle","","","","","",""
