"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12836","consent.html","external-html","0","13397","0.0-0.0","djkel4fnpy6bnlnqb9e5","male","battle","","","","","",""
"1890","","image-button-response","1","15307","0.0-1.0","djkel4fnpy6bnlnqb9e5","male","battle","check-1.png","1","check1","","",""
"2863","","image-button-response","2","18177","0.0-2.0","djkel4fnpy6bnlnqb9e5","male","battle","check-2.png","2","check2","","",""
"18273","","instructions","3","36453","0.0-3.0","djkel4fnpy6bnlnqb9e5","male","battle","","","","[{""page_index"":0,""viewing_time"":3734},{""page_index"":1,""viewing_time"":9213},{""page_index"":2,""viewing_time"":4287},{""page_index"":3,""viewing_time"":1036}]","",""
"49119","","html-slider-response","4","85579","0.0-4.0","djkel4fnpy6bnlnqb9e5","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"22622","","survey-text","5","108207","0.0-5.0","djkel4fnpy6bnlnqb9e5","male","battle","","","description","","","{""Q0"":""The guy has cancer. It's rough, but so is being poor.""}"
"7425","","survey-likert","6","115639","0.0-6.0-0.0","djkel4fnpy6bnlnqb9e5","male","battle","","","sympathy","","","{""Q0"":3}"
"3868","","survey-likert","7","119569","0.0-6.0-1.0","djkel4fnpy6bnlnqb9e5","male","battle","","","urgent","","","{""Q0"":2}"
"3394","","survey-text","8","123052","0.0-7.0","djkel4fnpy6bnlnqb9e5","male","battle","","","past-donations","","","{""Q0"":""0""}"
"2249","","survey-multi-choice","9","125310","0.0-8.0-0.0","djkel4fnpy6bnlnqb9e5","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3936","","survey-multi-choice","10","129315","0.0-8.0-1.0","djkel4fnpy6bnlnqb9e5","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"7701","","survey-multi-choice","11","137106","0.0-9.0","djkel4fnpy6bnlnqb9e5","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5014","","survey-text","12","142178","0.0-10.0","djkel4fnpy6bnlnqb9e5","male","battle","","","age","","","{""Q0"":""39""}"
"2403","","survey-text","13","144585","0.0-11.0","djkel4fnpy6bnlnqb9e5","male","battle","","","purpose","","","{""Q0"":""""}"
"851","","survey-text","14","145440","0.0-12.0","djkel4fnpy6bnlnqb9e5","male","battle","","","feedback","","","{""Q0"":""""}"
"9354","debrief.html","external-html","15","155094","0.0-13.0","djkel4fnpy6bnlnqb9e5","male","battle","","","","","",""
