"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"38996","consent.html","external-html","0","39088","0.0-0.0","2pv88vlfrvpgzn58hwfk","female","literal","","","","","",""
"2284","","image-button-response","1","41374","0.0-1.0","2pv88vlfrvpgzn58hwfk","female","literal","check-1.png","1","check1","","",""
"3486","","image-button-response","2","44862","0.0-2.0","2pv88vlfrvpgzn58hwfk","female","literal","check-2.png","2","check2","","",""
"38301","","instructions","3","83164","0.0-3.0","2pv88vlfrvpgzn58hwfk","female","literal","","","","[{""page_index"":0,""viewing_time"":8806},{""page_index"":1,""viewing_time"":19247},{""page_index"":2,""viewing_time"":8232},{""page_index"":3,""viewing_time"":2016}]","",""
"42430","","html-slider-response","4","125597","0.0-4.0","2pv88vlfrvpgzn58hwfk","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"54941","","survey-text","5","180540","0.0-5.0","2pv88vlfrvpgzn58hwfk","female","literal","","","description","","","{""Q0"":""Jennifer is sick with a vicious form of cancer. She is undergoing treatment now, and I understand the hardships that come along with that as many people close to me have undergone the same treatments.""}"
"8293","","survey-likert","6","188836","0.0-6.0-0.0","2pv88vlfrvpgzn58hwfk","female","literal","","","urgent","","","{""Q0"":6}"
"5025","","survey-likert","7","193862","0.0-6.0-1.0","2pv88vlfrvpgzn58hwfk","female","literal","","","sympathy","","","{""Q0"":6}"
"7001","","survey-text","8","200864","0.0-7.0","2pv88vlfrvpgzn58hwfk","female","literal","","","past-donations","","","{""Q0"":""5""}"
"3376","","survey-multi-choice","9","204242","0.0-8.0-0.0","2pv88vlfrvpgzn58hwfk","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2372","","survey-multi-choice","10","206616","0.0-8.0-1.0","2pv88vlfrvpgzn58hwfk","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"22250","","survey-multi-choice","11","228870","0.0-9.0","2pv88vlfrvpgzn58hwfk","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3653","","survey-text","12","232524","0.0-10.0","2pv88vlfrvpgzn58hwfk","female","literal","","","age","","","{""Q0"":""23""}"
"47339","","survey-text","13","279865","0.0-11.0","2pv88vlfrvpgzn58hwfk","female","literal","","","purpose","","","{""Q0"":""Whether or not knowing someone personally that has had cancer affects the feelings of sympathy toward cancer patients.""}"
"2539","","survey-text","14","282405","0.0-12.0","2pv88vlfrvpgzn58hwfk","female","literal","","","feedback","","","{""Q0"":""""}"
"34718","debrief.html","external-html","15","317397","0.0-13.0","2pv88vlfrvpgzn58hwfk","female","literal","","","","","",""
