"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"182961","consent.html","external-html","0","183323","0.0-0.0","65skos2a8s0n7glhqbbr","male","battle","","","","","",""
"4088","","image-button-response","1","187414","0.0-1.0","65skos2a8s0n7glhqbbr","male","battle","check-1.png","1","check1","","",""
"4892","","image-button-response","2","192307","0.0-2.0","65skos2a8s0n7glhqbbr","male","battle","check-2.png","2","check2","","",""
"73418","","instructions","3","265726","0.0-3.0","65skos2a8s0n7glhqbbr","male","battle","","","","[{""page_index"":0,""viewing_time"":15120},{""page_index"":1,""viewing_time"":36405},{""page_index"":2,""viewing_time"":17595},{""page_index"":3,""viewing_time"":4297}]","",""
"87614","","html-slider-response","4","353343","0.0-4.0","65skos2a8s0n7glhqbbr","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"361217","","survey-text","5","714562","0.0-5.0","65skos2a8s0n7glhqbbr","male","battle","","","description","","","{""Q0"":""Jason is a cheerful person with a heart of gold, he had a complicated thyroid surgery and was recently diagnosed of stage II lymphoma. The Doctor says he will need many treatment of chemotherapy and now his friend is soliciting for money on his behalf.""}"
"18719","","survey-likert","6","733283","0.0-6.0-0.0","65skos2a8s0n7glhqbbr","male","battle","","","urgent","","","{""Q0"":6}"
"32995","","survey-likert","7","766279","0.0-6.0-1.0","65skos2a8s0n7glhqbbr","male","battle","","","sympathy","","","{""Q0"":6}"
"16818","","survey-text","8","783098","0.0-7.0","65skos2a8s0n7glhqbbr","male","battle","","","past-donations","","","{""Q0"":""12""}"
"7006","","survey-multi-choice","9","790107","0.0-8.0-0.0","65skos2a8s0n7glhqbbr","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4902","","survey-multi-choice","10","795011","0.0-8.0-1.0","65skos2a8s0n7glhqbbr","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"33722","","survey-multi-choice","11","828740","0.0-9.0","65skos2a8s0n7glhqbbr","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"17232","","survey-text","12","845974","0.0-10.0","65skos2a8s0n7glhqbbr","male","battle","","","age","","","{""Q0"":""40""}"
"5838","","survey-text","13","851813","0.0-11.0","65skos2a8s0n7glhqbbr","male","battle","","","purpose","","","{""Q0"":""""}"
"9101","","survey-text","14","860914","0.0-12.0","65skos2a8s0n7glhqbbr","male","battle","","","feedback","","","{""Q0"":""none""}"
"12264","debrief.html","external-html","15","873776","0.0-13.0","65skos2a8s0n7glhqbbr","male","battle","","","","","",""
