"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4460","consent.html","external-html","0","4470","0.0-0.0","vhf4zwgxz4uryb4921rs","male","literal","","","","","",""
"1944","","image-button-response","1","6419","0.0-1.0","vhf4zwgxz4uryb4921rs","male","literal","check-1.png","1","check1","","",""
"2532","","image-button-response","2","8955","0.0-2.0","vhf4zwgxz4uryb4921rs","male","literal","check-2.png","2","check2","","",""
"39702","","instructions","3","48660","0.0-3.0","vhf4zwgxz4uryb4921rs","male","literal","","","","[{""page_index"":0,""viewing_time"":6063},{""page_index"":1,""viewing_time"":21037},{""page_index"":2,""viewing_time"":10243},{""page_index"":3,""viewing_time"":2357}]","",""
"61467","","html-slider-response","4","110140","0.0-4.0","vhf4zwgxz4uryb4921rs","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"43751","","survey-text","5","153895","0.0-5.0","vhf4zwgxz4uryb4921rs","male","literal","","","description","","","{""Q0"":""A young man was diagnosed with stage 2 lymphoma on his thyroid. He has to undergo chemo and radiation over the next few months. ""}"
"43135","","survey-likert","6","197032","0.0-6.0-0.0","vhf4zwgxz4uryb4921rs","male","literal","","","urgent","","","{""Q0"":6}"
"22346","","survey-likert","7","219382","0.0-6.0-1.0","vhf4zwgxz4uryb4921rs","male","literal","","","sympathy","","","{""Q0"":6}"
"3534","","survey-text","8","222919","0.0-7.0","vhf4zwgxz4uryb4921rs","male","literal","","","past-donations","","","{""Q0"":""2""}"
"2325","","survey-multi-choice","9","225249","0.0-8.0-0.0","vhf4zwgxz4uryb4921rs","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4249","","survey-multi-choice","10","229504","0.0-8.0-1.0","vhf4zwgxz4uryb4921rs","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"21494","","survey-multi-choice","11","251022","0.0-9.0","vhf4zwgxz4uryb4921rs","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3066","","survey-text","12","254093","0.0-10.0","vhf4zwgxz4uryb4921rs","male","literal","","","age","","","{""Q0"":""34""}"
"12155","","survey-text","13","266250","0.0-11.0","vhf4zwgxz4uryb4921rs","male","literal","","","purpose","","","{""Q0"":""Sympathy affects donations""}"
"2770","","survey-text","14","269022","0.0-12.0","vhf4zwgxz4uryb4921rs","male","literal","","","feedback","","","{""Q0"":""""}"
"2071","debrief.html","external-html","15","271329","0.0-13.0","vhf4zwgxz4uryb4921rs","male","literal","","","","","",""
