"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"36359","consent.html","external-html","0","36448","0.0-0.0","gpuye3o6swyjdcaorkte","female","battle","","","","","",""
"1882","","image-button-response","1","38334","0.0-1.0","gpuye3o6swyjdcaorkte","female","battle","check-1.png","1","check1","","",""
"4295","","image-button-response","2","42630","0.0-2.0","gpuye3o6swyjdcaorkte","female","battle","check-2.png","2","check2","","",""
"31782","","instructions","3","74413","0.0-3.0","gpuye3o6swyjdcaorkte","female","battle","","","","[{""page_index"":0,""viewing_time"":5191},{""page_index"":1,""viewing_time"":16671},{""page_index"":2,""viewing_time"":7575},{""page_index"":3,""viewing_time"":2344}]","",""
"49112","","html-slider-response","4","123526","0.0-4.0","gpuye3o6swyjdcaorkte","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"91777","","survey-text","5","215305","0.0-5.0","gpuye3o6swyjdcaorkte","female","battle","","","description","","","{""Q0"":""Jennifer is in an unfortunate medical situation wherein she's recovering from thyroid surgery and concurrently has stage 2 lymphoma. That's tough to live with and I hope she'll get the help she needs. ""}"
"12017","","survey-likert","6","227328","0.0-6.0-0.0","gpuye3o6swyjdcaorkte","female","battle","","","sympathy","","","{""Q0"":6}"
"5183","","survey-likert","7","232515","0.0-6.0-1.0","gpuye3o6swyjdcaorkte","female","battle","","","urgent","","","{""Q0"":6}"
"7685","","survey-text","8","240203","0.0-7.0","gpuye3o6swyjdcaorkte","female","battle","","","past-donations","","","{""Q0"":""2""}"
"2544","","survey-multi-choice","9","242752","0.0-8.0-0.0","gpuye3o6swyjdcaorkte","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"5313","","survey-multi-choice","10","248071","0.0-8.0-1.0","gpuye3o6swyjdcaorkte","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"15926","","survey-multi-choice","11","264006","0.0-9.0","gpuye3o6swyjdcaorkte","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$100,000 through $149,999"",""Q3"":""No""}"
"3132","","survey-text","12","267142","0.0-10.0","gpuye3o6swyjdcaorkte","female","battle","","","age","","","{""Q0"":""38""}"
"2769","","survey-text","13","269912","0.0-11.0","gpuye3o6swyjdcaorkte","female","battle","","","purpose","","","{""Q0"":""""}"
"1690","","survey-text","14","271604","0.0-12.0","gpuye3o6swyjdcaorkte","female","battle","","","feedback","","","{""Q0"":""""}"
"13306","debrief.html","external-html","15","285162","0.0-13.0","gpuye3o6swyjdcaorkte","female","battle","","","","","",""
