"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4352","consent.html","external-html","0","4452","0.0-0.0","neo5yz8opww0uv0u9vvn","male","literal","","","","","",""
"2138","","image-button-response","1","6592","0.0-1.0","neo5yz8opww0uv0u9vvn","male","literal","check-1.png","1","check1","","",""
"3102","","image-button-response","2","9697","0.0-2.0","neo5yz8opww0uv0u9vvn","male","literal","check-2.png","2","check2","","",""
"27297","","instructions","3","36994","0.0-3.0","neo5yz8opww0uv0u9vvn","male","literal","","","","[{""page_index"":0,""viewing_time"":4591},{""page_index"":1,""viewing_time"":14951},{""page_index"":2,""viewing_time"":6788},{""page_index"":3,""viewing_time"":966}]","",""
"10470","","html-slider-response","4","47465","0.0-4.0","neo5yz8opww0uv0u9vvn","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"58972","","survey-text","5","106439","0.0-5.0","neo5yz8opww0uv0u9vvn","male","literal","","","description","","","{""Q0"":""That he has a life threatening disease and that he would need some help in affording the treatment. Without the help, there is a possibility that he would be able to lose life ""}"
"8623","","survey-likert","6","115064","0.0-6.0-0.0","neo5yz8opww0uv0u9vvn","male","literal","","","sympathy","","","{""Q0"":4}"
"1959","","survey-likert","7","117023","0.0-6.0-1.0","neo5yz8opww0uv0u9vvn","male","literal","","","urgent","","","{""Q0"":4}"
"4463","","survey-text","8","121488","0.0-7.0","neo5yz8opww0uv0u9vvn","male","literal","","","past-donations","","","{""Q0"":""2""}"
"4647","","survey-multi-choice","9","126137","0.0-8.0-0.0","neo5yz8opww0uv0u9vvn","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1764","","survey-multi-choice","10","127904","0.0-8.0-1.0","neo5yz8opww0uv0u9vvn","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"7954","","survey-multi-choice","11","135864","0.0-9.0","neo5yz8opww0uv0u9vvn","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"2922","","survey-text","12","138791","0.0-10.0","neo5yz8opww0uv0u9vvn","male","literal","","","age","","","{""Q0"":""20""}"
"1991","","survey-text","13","140784","0.0-11.0","neo5yz8opww0uv0u9vvn","male","literal","","","purpose","","","{""Q0"":""""}"
"844","","survey-text","14","141631","0.0-12.0","neo5yz8opww0uv0u9vvn","male","literal","","","feedback","","","{""Q0"":""""}"
"2643","debrief.html","external-html","15","144355","0.0-13.0","neo5yz8opww0uv0u9vvn","male","literal","","","","","",""
