"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6065","consent.html","external-html","0","6076","0.0-0.0","j74z0mjuqzzvzydu5f25","female","battle","","","","","",""
"1874","","image-button-response","1","7953","0.0-1.0","j74z0mjuqzzvzydu5f25","female","battle","check-1.png","2","check1","","",""
"1930","","image-button-response","2","9886","0.0-2.0","j74z0mjuqzzvzydu5f25","female","battle","check-2.png","2","check2","","",""
"32517","","instructions","3","42404","0.0-3.0","j74z0mjuqzzvzydu5f25","female","battle","","","","[{""page_index"":0,""viewing_time"":5857},{""page_index"":1,""viewing_time"":17332},{""page_index"":2,""viewing_time"":7211},{""page_index"":3,""viewing_time"":2116}]","",""
"53093","","html-slider-response","4","95502","0.0-4.0","j74z0mjuqzzvzydu5f25","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"50966","","survey-text","5","146473","0.0-5.0","j74z0mjuqzzvzydu5f25","female","battle","","","description","","","{""Q0"":""Jennifer seems like a good hearted person who is down on her luck. After removal of her thyroid she ended up with stage 2 lymphoma and will have to undergo chemotherapy and possible radiation.""}"
"5102","","survey-likert","6","151579","0.0-6.0-0.0","j74z0mjuqzzvzydu5f25","female","battle","","","urgent","","","{""Q0"":4}"
"2439","","survey-likert","7","154021","0.0-6.0-1.0","j74z0mjuqzzvzydu5f25","female","battle","","","sympathy","","","{""Q0"":5}"
"5790","","survey-text","8","159815","0.0-7.0","j74z0mjuqzzvzydu5f25","female","battle","","","past-donations","","","{""Q0"":""6""}"
"4703","","survey-multi-choice","9","164524","0.0-8.0-0.0","j74z0mjuqzzvzydu5f25","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4719","","survey-multi-choice","10","169248","0.0-8.0-1.0","j74z0mjuqzzvzydu5f25","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7920","","survey-multi-choice","11","177184","0.0-9.0","j74z0mjuqzzvzydu5f25","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"3748","","survey-text","12","180934","0.0-10.0","j74z0mjuqzzvzydu5f25","female","battle","","","age","","","{""Q0"":""30""}"
"11390","","survey-text","13","192327","0.0-11.0","j74z0mjuqzzvzydu5f25","female","battle","","","purpose","","","{""Q0"":""I don't know""}"
"2452","","survey-text","14","194782","0.0-12.0","j74z0mjuqzzvzydu5f25","female","battle","","","feedback","","","{""Q0"":""""}"
"3322","debrief.html","external-html","15","198220","0.0-13.0","j74z0mjuqzzvzydu5f25","female","battle","","","","","",""
