"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14348","consent.html","external-html","0","14363","0.0-0.0","bgk62zkvcfclh3m4gco5","female","battle","","","","","",""
"2066","","image-button-response","1","16433","0.0-1.0","bgk62zkvcfclh3m4gco5","female","battle","check-1.png","1","check1","","",""
"2286","","image-button-response","2","18720","0.0-2.0","bgk62zkvcfclh3m4gco5","female","battle","check-2.png","2","check2","","",""
"32409","","instructions","3","51130","0.0-3.0","bgk62zkvcfclh3m4gco5","female","battle","","","","[{""page_index"":0,""viewing_time"":5727},{""page_index"":1,""viewing_time"":18061},{""page_index"":2,""viewing_time"":7323},{""page_index"":3,""viewing_time"":1296}]","",""
"28362","","html-slider-response","4","79496","0.0-4.0","bgk62zkvcfclh3m4gco5","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"24764","","survey-text","5","104263","0.0-5.0","bgk62zkvcfclh3m4gco5","female","battle","","","description","","","{""Q0"":""Jennifer has lymphoma. This campaign is raising money for her treatment and recovery.""}"
"7903","","survey-likert","6","112168","0.0-6.0-0.0","bgk62zkvcfclh3m4gco5","female","battle","","","urgent","","","{""Q0"":5}"
"3535","","survey-likert","7","115705","0.0-6.0-1.0","bgk62zkvcfclh3m4gco5","female","battle","","","sympathy","","","{""Q0"":5}"
"4719","","survey-text","8","120425","0.0-7.0","bgk62zkvcfclh3m4gco5","female","battle","","","past-donations","","","{""Q0"":""0""}"
"4465","","survey-multi-choice","9","124893","0.0-8.0-0.0","bgk62zkvcfclh3m4gco5","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2993","","survey-multi-choice","10","127888","0.0-8.0-1.0","bgk62zkvcfclh3m4gco5","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"13232","","survey-multi-choice","11","141128","0.0-9.0","bgk62zkvcfclh3m4gco5","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4500","","survey-text","12","145629","0.0-10.0","bgk62zkvcfclh3m4gco5","female","battle","","","age","","","{""Q0"":""19""}"
"5228","","survey-text","13","150858","0.0-11.0","bgk62zkvcfclh3m4gco5","female","battle","","","purpose","","","{""Q0"":""""}"
"1450","","survey-text","14","152309","0.0-12.0","bgk62zkvcfclh3m4gco5","female","battle","","","feedback","","","{""Q0"":""""}"
"13312","debrief.html","external-html","15","165938","0.0-13.0","bgk62zkvcfclh3m4gco5","female","battle","","","","","",""
