"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8960","consent.html","external-html","0","9113","0.0-0.0","j94r35j7bed8pwlu91w9","female","battle","","","","","",""
"5138","","image-button-response","1","14263","0.0-1.0","j94r35j7bed8pwlu91w9","female","battle","check-1.png","2","check1","","",""
"2605","","image-button-response","2","16871","0.0-2.0","j94r35j7bed8pwlu91w9","female","battle","check-2.png","2","check2","","",""
"11469","","instructions","3","28342","0.0-3.0","j94r35j7bed8pwlu91w9","female","battle","","","","[{""page_index"":0,""viewing_time"":2048},{""page_index"":1,""viewing_time"":5790},{""page_index"":2,""viewing_time"":2079},{""page_index"":3,""viewing_time"":1551}]","",""
"13621","","html-slider-response","4","41966","0.0-4.0","j94r35j7bed8pwlu91w9","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","32",""
"481762","","survey-text","5","523729","0.0-5.0","j94r35j7bed8pwlu91w9","female","battle","","","description","","","{""Q0"":""She knows that everyone in the near future is going to be a battle with this disease. she started the fight with chemotherapy the week after her surgery ""}"
"5813","","survey-likert","6","529545","0.0-6.0-0.0","j94r35j7bed8pwlu91w9","female","battle","","","urgent","","","{""Q0"":5}"
"4291","","survey-likert","7","533838","0.0-6.0-1.0","j94r35j7bed8pwlu91w9","female","battle","","","sympathy","","","{""Q0"":4}"
"42183","","survey-text","8","576023","0.0-7.0","j94r35j7bed8pwlu91w9","female","battle","","","past-donations","","","{""Q0"":""21""}"
"29288","","survey-multi-choice","9","605315","0.0-8.0-0.0","j94r35j7bed8pwlu91w9","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4938","","survey-multi-choice","10","610261","0.0-8.0-1.0","j94r35j7bed8pwlu91w9","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"15269","","survey-multi-choice","11","625558","0.0-9.0","j94r35j7bed8pwlu91w9","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3664","","survey-text","12","629225","0.0-10.0","j94r35j7bed8pwlu91w9","female","battle","","","age","","","{""Q0"":""34""}"
"48298","","survey-text","13","677524","0.0-11.0","j94r35j7bed8pwlu91w9","female","battle","","","purpose","","","{""Q0"":""Surgery is used to treat many types of cancer. It works best for solid tumors that are contained in one area. Surgery, when used to treat cancer, is a procedure in which a surgeon removes cancer from your body. Surgeons are medical doctors with special training in surgery.""}"
"2389","","survey-text","14","679915","0.0-12.0","j94r35j7bed8pwlu91w9","female","battle","","","feedback","","","{""Q0"":""""}"
"10319","debrief.html","external-html","15","690574","0.0-13.0","j94r35j7bed8pwlu91w9","female","battle","","","","","",""
