"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6879","consent.html","external-html","0","7023","0.0-0.0","txv3vwbtt7g0gzg78k5y","female","literal","","","","","",""
"1701","","image-button-response","1","8726","0.0-1.0","txv3vwbtt7g0gzg78k5y","female","literal","check-1.png","1","check1","","",""
"4174","","image-button-response","2","12902","0.0-2.0","txv3vwbtt7g0gzg78k5y","female","literal","check-2.png","2","check2","","",""
"24918","","instructions","3","37821","0.0-3.0","txv3vwbtt7g0gzg78k5y","female","literal","","","","[{""page_index"":0,""viewing_time"":4067},{""page_index"":1,""viewing_time"":12588},{""page_index"":2,""viewing_time"":7264},{""page_index"":3,""viewing_time"":998}]","",""
"38704","","html-slider-response","4","76527","0.0-4.0","txv3vwbtt7g0gzg78k5y","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"61930","","survey-text","5","138459","0.0-5.0","txv3vwbtt7g0gzg78k5y","female","literal","","","description","","","{""Q0"":""Jennifer is in a tough spot, things really haven't been going her way. She was already disadvantaged and now she has cancer. We need to help her out""}"
"5358","","survey-likert","6","143823","0.0-6.0-0.0","txv3vwbtt7g0gzg78k5y","female","literal","","","urgent","","","{""Q0"":3}"
"3391","","survey-likert","7","147219","0.0-6.0-1.0","txv3vwbtt7g0gzg78k5y","female","literal","","","sympathy","","","{""Q0"":5}"
"9744","","survey-text","8","156967","0.0-7.0","txv3vwbtt7g0gzg78k5y","female","literal","","","past-donations","","","{""Q0"":""10""}"
"4044","","survey-multi-choice","9","161018","0.0-8.0-0.0","txv3vwbtt7g0gzg78k5y","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2684","","survey-multi-choice","10","163711","0.0-8.0-1.0","txv3vwbtt7g0gzg78k5y","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"12424","","survey-multi-choice","11","176164","0.0-9.0","txv3vwbtt7g0gzg78k5y","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$10,000 through $24,999"",""Q3"":""No""}"
"3896","","survey-text","12","180063","0.0-10.0","txv3vwbtt7g0gzg78k5y","female","literal","","","age","","","{""Q0"":""22""}"
"8655","","survey-text","13","188722","0.0-11.0","txv3vwbtt7g0gzg78k5y","female","literal","","","purpose","","","{""Q0"":""""}"
"1920","","survey-text","14","190645","0.0-12.0","txv3vwbtt7g0gzg78k5y","female","literal","","","feedback","","","{""Q0"":""""}"
"8284","debrief.html","external-html","15","199287","0.0-13.0","txv3vwbtt7g0gzg78k5y","female","literal","","","","","",""
