"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4554","consent.html","external-html","0","4564","0.0-0.0","b8x1ofl5jmlxs49ucm6v","male","battle","","","","","",""
"1371","","image-button-response","1","5938","0.0-1.0","b8x1ofl5jmlxs49ucm6v","male","battle","check-1.png","1","check1","","",""
"1851","","image-button-response","2","7789","0.0-2.0","b8x1ofl5jmlxs49ucm6v","male","battle","check-2.png","2","check2","","",""
"4721","","instructions","3","12511","0.0-3.0","b8x1ofl5jmlxs49ucm6v","male","battle","","","","[{""page_index"":0,""viewing_time"":1265},{""page_index"":1,""viewing_time"":1064},{""page_index"":2,""viewing_time"":1462},{""page_index"":3,""viewing_time"":930}]","",""
"4140","","html-slider-response","4","16653","0.0-4.0","b8x1ofl5jmlxs49ucm6v","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"47000","","survey-text","5","63655","0.0-5.0","b8x1ofl5jmlxs49ucm6v","male","battle","","","description","","","{""Q0"":""He has a friend suffering from cancer, who will need assistance paying medical bills.""}"
"9115","","survey-likert","6","72771","0.0-6.0-0.0","b8x1ofl5jmlxs49ucm6v","male","battle","","","urgent","","","{""Q0"":1}"
"3718","","survey-likert","7","76491","0.0-6.0-1.0","b8x1ofl5jmlxs49ucm6v","male","battle","","","sympathy","","","{""Q0"":3}"
"5572","","survey-text","8","82065","0.0-7.0","b8x1ofl5jmlxs49ucm6v","male","battle","","","past-donations","","","{""Q0"":""3""}"
"6634","","survey-multi-choice","9","88701","0.0-8.0-0.0","b8x1ofl5jmlxs49ucm6v","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3140","","survey-multi-choice","10","91843","0.0-8.0-1.0","b8x1ofl5jmlxs49ucm6v","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"12493","","survey-multi-choice","11","104341","0.0-9.0","b8x1ofl5jmlxs49ucm6v","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3202","","survey-text","12","107545","0.0-10.0","b8x1ofl5jmlxs49ucm6v","male","battle","","","age","","","{""Q0"":""48""}"
"3025","","survey-text","13","110571","0.0-11.0","b8x1ofl5jmlxs49ucm6v","male","battle","","","purpose","","","{""Q0"":""""}"
"1491","","survey-text","14","112063","0.0-12.0","b8x1ofl5jmlxs49ucm6v","male","battle","","","feedback","","","{""Q0"":""""}"
"22590","debrief.html","external-html","15","134958","0.0-13.0","b8x1ofl5jmlxs49ucm6v","male","battle","","","","","",""
