"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7928","consent.html","external-html","0","8001","0.0-0.0","ultmtfsa7q9lk74asw8k","male","journey","","","","","",""
"1720","","image-button-response","1","9723","0.0-1.0","ultmtfsa7q9lk74asw8k","male","journey","check-1.png","1","check1","","",""
"2513","","image-button-response","2","12236","0.0-2.0","ultmtfsa7q9lk74asw8k","male","journey","check-2.png","2","check2","","",""
"29045","","instructions","3","41282","0.0-3.0","ultmtfsa7q9lk74asw8k","male","journey","","","","[{""page_index"":0,""viewing_time"":3991},{""page_index"":1,""viewing_time"":18048},{""page_index"":2,""viewing_time"":5930},{""page_index"":3,""viewing_time"":1076}]","",""
"36079","","html-slider-response","4","77362","0.0-4.0","ultmtfsa7q9lk74asw8k","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"39306","","survey-text","5","116669","0.0-5.0","ultmtfsa7q9lk74asw8k","male","journey","","","description","","","{""Q0"":""He is undergoing treatment for lymphoma cancer.  He just had a thyroid operation also.""}"
"7777","","survey-likert","6","124447","0.0-6.0-0.0","ultmtfsa7q9lk74asw8k","male","journey","","","urgent","","","{""Q0"":4}"
"5109","","survey-likert","7","129557","0.0-6.0-1.0","ultmtfsa7q9lk74asw8k","male","journey","","","sympathy","","","{""Q0"":5}"
"5413","","survey-text","8","134971","0.0-7.0","ultmtfsa7q9lk74asw8k","male","journey","","","past-donations","","","{""Q0"":""1""}"
"2651","","survey-multi-choice","9","137623","0.0-8.0-0.0","ultmtfsa7q9lk74asw8k","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3466","","survey-multi-choice","10","141091","0.0-8.0-1.0","ultmtfsa7q9lk74asw8k","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"7709","","survey-multi-choice","11","148805","0.0-9.0","ultmtfsa7q9lk74asw8k","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2650","","survey-text","12","151457","0.0-10.0","ultmtfsa7q9lk74asw8k","male","journey","","","age","","","{""Q0"":""36""}"
"1953","","survey-text","13","153411","0.0-11.0","ultmtfsa7q9lk74asw8k","male","journey","","","purpose","","","{""Q0"":""""}"
"892","","survey-text","14","154303","0.0-12.0","ultmtfsa7q9lk74asw8k","male","journey","","","feedback","","","{""Q0"":""""}"
"6316","debrief.html","external-html","15","160834","0.0-13.0","ultmtfsa7q9lk74asw8k","male","journey","","","","","",""
