"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21579","consent.html","external-html","0","21702","0.0-0.0","d627bmkkweghd4fq6e7b","male","literal","","","","","",""
"2815","","image-button-response","1","24528","0.0-1.0","d627bmkkweghd4fq6e7b","male","literal","check-1.png","1","check1","","",""
"3873","","image-button-response","2","28405","0.0-2.0","d627bmkkweghd4fq6e7b","male","literal","check-2.png","2","check2","","",""
"30432","","instructions","3","58839","0.0-3.0","d627bmkkweghd4fq6e7b","male","literal","","","","[{""page_index"":0,""viewing_time"":6930},{""page_index"":1,""viewing_time"":14378},{""page_index"":2,""viewing_time"":7707},{""page_index"":3,""viewing_time"":1415}]","",""
"68104","","html-slider-response","4","126947","0.0-4.0","d627bmkkweghd4fq6e7b","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"88255","","survey-text","5","215207","0.0-5.0","d627bmkkweghd4fq6e7b","male","literal","","","description","","","{""Q0"":""Jason was recently diagnosed with stage 2 lympohma.  He will need may treatments in the upcoming. \nmonths.  His friends say he is strong and ready for the fight against this disease. ""}"
"8831","","survey-likert","6","224042","0.0-6.0-0.0","d627bmkkweghd4fq6e7b","male","literal","","","urgent","","","{""Q0"":6}"
"5465","","survey-likert","7","229511","0.0-6.0-1.0","d627bmkkweghd4fq6e7b","male","literal","","","sympathy","","","{""Q0"":6}"
"4699","","survey-text","8","234214","0.0-7.0","d627bmkkweghd4fq6e7b","male","literal","","","past-donations","","","{""Q0"":""1""}"
"2904","","survey-multi-choice","9","237124","0.0-8.0-0.0","d627bmkkweghd4fq6e7b","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"4008","","survey-multi-choice","10","241138","0.0-8.0-1.0","d627bmkkweghd4fq6e7b","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"15118","","survey-multi-choice","11","256278","0.0-9.0","d627bmkkweghd4fq6e7b","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3554","","survey-text","12","259835","0.0-10.0","d627bmkkweghd4fq6e7b","male","literal","","","age","","","{""Q0"":""42""}"
"28907","","survey-text","13","288744","0.0-11.0","d627bmkkweghd4fq6e7b","male","literal","","","purpose","","","{""Q0"":""If people would be willing to donate any of the money they received.""}"
"4459","","survey-text","14","293206","0.0-12.0","d627bmkkweghd4fq6e7b","male","literal","","","feedback","","","{""Q0"":""no""}"
"17338","debrief.html","external-html","15","310872","0.0-13.0","d627bmkkweghd4fq6e7b","male","literal","","","","","",""
