"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7679","consent.html","external-html","0","7771","0.0-0.0","nckffdu9v5uyf30mego1","female","battle","","","","","",""
"2233","","image-button-response","1","10006","0.0-1.0","nckffdu9v5uyf30mego1","female","battle","check-1.png","1","check1","","",""
"5966","","image-button-response","2","15974","0.0-2.0","nckffdu9v5uyf30mego1","female","battle","check-2.png","2","check2","","",""
"19178","","instructions","3","35152","0.0-3.0","nckffdu9v5uyf30mego1","female","battle","","","","[{""page_index"":0,""viewing_time"":3718},{""page_index"":1,""viewing_time"":10467},{""page_index"":2,""viewing_time"":3978},{""page_index"":3,""viewing_time"":1014}]","",""
"48037","","html-slider-response","4","83190","0.0-4.0","nckffdu9v5uyf30mego1","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"22411","","survey-text","5","105603","0.0-5.0","nckffdu9v5uyf30mego1","female","battle","","","description","","","{""Q0"":""She is someone who is fighting a type of Cancer. She is strong right now but could really use some help. ""}"
"5292","","survey-likert","6","110897","0.0-6.0-0.0","nckffdu9v5uyf30mego1","female","battle","","","urgent","","","{""Q0"":3}"
"4156","","survey-likert","7","115054","0.0-6.0-1.0","nckffdu9v5uyf30mego1","female","battle","","","sympathy","","","{""Q0"":2}"
"3969","","survey-text","8","119024","0.0-7.0","nckffdu9v5uyf30mego1","female","battle","","","past-donations","","","{""Q0"":""0""}"
"4339","","survey-multi-choice","9","123367","0.0-8.0-0.0","nckffdu9v5uyf30mego1","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2083","","survey-multi-choice","10","125452","0.0-8.0-1.0","nckffdu9v5uyf30mego1","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"10462","","survey-multi-choice","11","135928","0.0-9.0","nckffdu9v5uyf30mego1","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3298","","survey-text","12","139228","0.0-10.0","nckffdu9v5uyf30mego1","female","battle","","","age","","","{""Q0"":""38""}"
"2399","","survey-text","13","141627","0.0-11.0","nckffdu9v5uyf30mego1","female","battle","","","purpose","","","{""Q0"":""""}"
"951","","survey-text","14","142580","0.0-12.0","nckffdu9v5uyf30mego1","female","battle","","","feedback","","","{""Q0"":""""}"
"6210","debrief.html","external-html","15","149134","0.0-13.0","nckffdu9v5uyf30mego1","female","battle","","","","","",""
