"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11270","consent.html","external-html","0","11425","0.0-0.0","6qx01ufxqx1cgjo5g2xy","male","battle","","","","","",""
"3356","","image-button-response","1","14785","0.0-1.0","6qx01ufxqx1cgjo5g2xy","male","battle","check-1.png","1","check1","","",""
"3566","","image-button-response","2","18352","0.0-2.0","6qx01ufxqx1cgjo5g2xy","male","battle","check-2.png","2","check2","","",""
"27543","","instructions","3","45896","0.0-3.0","6qx01ufxqx1cgjo5g2xy","male","battle","","","","[{""page_index"":0,""viewing_time"":6319},{""page_index"":1,""viewing_time"":15688},{""page_index"":2,""viewing_time"":4647},{""page_index"":3,""viewing_time"":888}]","",""
"31950","","html-slider-response","4","77848","0.0-4.0","6qx01ufxqx1cgjo5g2xy","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","30",""
"27846","","survey-text","5","105695","0.0-5.0","6qx01ufxqx1cgjo5g2xy","male","battle","","","description","","","{""Q0"":""Jason is a young man fighting Lymphoma. He has gone through chemotherapy and is moving on to other treatments but needs funds to continue.""}"
"8623","","survey-likert","6","114320","0.0-6.0-0.0","6qx01ufxqx1cgjo5g2xy","male","battle","","","sympathy","","","{""Q0"":4}"
"2369","","survey-likert","7","116720","0.0-6.0-1.0","6qx01ufxqx1cgjo5g2xy","male","battle","","","urgent","","","{""Q0"":5}"
"5308","","survey-text","8","122057","0.0-7.0","6qx01ufxqx1cgjo5g2xy","male","battle","","","past-donations","","","{""Q0"":""0""}"
"4708","","survey-multi-choice","9","126768","0.0-8.0-0.0","6qx01ufxqx1cgjo5g2xy","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2064","","survey-multi-choice","10","128864","0.0-8.0-1.0","6qx01ufxqx1cgjo5g2xy","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7803","","survey-multi-choice","11","136704","0.0-9.0","6qx01ufxqx1cgjo5g2xy","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2922","","survey-text","12","139656","0.0-10.0","6qx01ufxqx1cgjo5g2xy","male","battle","","","age","","","{""Q0"":""36""}"
"13470","","survey-text","13","153128","0.0-11.0","6qx01ufxqx1cgjo5g2xy","male","battle","","","purpose","","","{""Q0"":""How sympathetic we were to people with cancer.""}"
"1582","","survey-text","14","154711","0.0-12.0","6qx01ufxqx1cgjo5g2xy","male","battle","","","feedback","","","{""Q0"":""""}"
"9081","debrief.html","external-html","15","164775","0.0-13.0","6qx01ufxqx1cgjo5g2xy","male","battle","","","","","",""
