"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27649","consent.html","external-html","0","27667","0.0-0.0","b0ortak8f3o8gfzhwed1","male","journey","","","","","",""
"1876","","image-button-response","1","29546","0.0-1.0","b0ortak8f3o8gfzhwed1","male","journey","check-1.png","1","check1","","",""
"3701","","image-button-response","2","33251","0.0-2.0","b0ortak8f3o8gfzhwed1","male","journey","check-2.png","2","check2","","",""
"24790","","instructions","3","58042","0.0-3.0","b0ortak8f3o8gfzhwed1","male","journey","","","","[{""page_index"":0,""viewing_time"":6699},{""page_index"":1,""viewing_time"":10718},{""page_index"":2,""viewing_time"":6335},{""page_index"":3,""viewing_time"":1036}]","",""
"140566","","html-slider-response","4","198614","0.0-4.0","b0ortak8f3o8gfzhwed1","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"39883","","survey-text","5","238500","0.0-5.0","b0ortak8f3o8gfzhwed1","male","journey","","","description","","","{""Q0"":""He was recently diagnosed with lymphoma. Because of this, he will need to undergo numerous costly treatments.""}"
"4819","","survey-likert","6","243323","0.0-6.0-0.0","b0ortak8f3o8gfzhwed1","male","journey","","","urgent","","","{""Q0"":6}"
"3024","","survey-likert","7","246351","0.0-6.0-1.0","b0ortak8f3o8gfzhwed1","male","journey","","","sympathy","","","{""Q0"":6}"
"15517","","survey-text","8","261871","0.0-7.0","b0ortak8f3o8gfzhwed1","male","journey","","","past-donations","","","{""Q0"":""50""}"
"2246","","survey-multi-choice","9","264122","0.0-8.0-0.0","b0ortak8f3o8gfzhwed1","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2127","","survey-multi-choice","10","266254","0.0-8.0-1.0","b0ortak8f3o8gfzhwed1","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9370","","survey-multi-choice","11","275640","0.0-9.0","b0ortak8f3o8gfzhwed1","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2579","","survey-text","12","278221","0.0-10.0","b0ortak8f3o8gfzhwed1","male","journey","","","age","","","{""Q0"":""32""}"
"2309","","survey-text","13","280532","0.0-11.0","b0ortak8f3o8gfzhwed1","male","journey","","","purpose","","","{""Q0"":""""}"
"4691","","survey-text","14","285226","0.0-12.0","b0ortak8f3o8gfzhwed1","male","journey","","","feedback","","","{""Q0"":""Thanks so much.""}"
"4340","debrief.html","external-html","15","289852","0.0-13.0","b0ortak8f3o8gfzhwed1","male","journey","","","","","",""
