"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2243","consent.html","external-html","0","2281","0.0-0.0","gxvlyvc32fn7x10gb6qh","female","journey","","","","","",""
"995","","image-button-response","1","3281","0.0-1.0","gxvlyvc32fn7x10gb6qh","female","journey","check-1.png","1","check1","","",""
"950","","image-button-response","2","4234","0.0-2.0","gxvlyvc32fn7x10gb6qh","female","journey","check-2.png","2","check2","","",""
"4650","","instructions","3","8885","0.0-3.0","gxvlyvc32fn7x10gb6qh","female","journey","","","","[{""page_index"":0,""viewing_time"":965},{""page_index"":1,""viewing_time"":1466},{""page_index"":2,""viewing_time"":1611},{""page_index"":3,""viewing_time"":607}]","",""
"27465","","html-slider-response","4","36353","0.0-4.0","gxvlyvc32fn7x10gb6qh","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"111017","","survey-text","5","147374","0.0-5.0","gxvlyvc32fn7x10gb6qh","female","journey","","","description","","","{""Q0"":""She is currently diagnosed with Stage II Lymphoma. She's forced to undergo many surgeries as well as chemotherapies in order to survive. Her condition has been worsening, but we believe that with your support you could assist us in mending her condition. ""}"
"9282","","survey-likert","6","156662","0.0-6.0-0.0","gxvlyvc32fn7x10gb6qh","female","journey","","","sympathy","","","{""Q0"":5}"
"2904","","survey-likert","7","159567","0.0-6.0-1.0","gxvlyvc32fn7x10gb6qh","female","journey","","","urgent","","","{""Q0"":6}"
"4628","","survey-text","8","164197","0.0-7.0","gxvlyvc32fn7x10gb6qh","female","journey","","","past-donations","","","{""Q0"":""0""}"
"2964","","survey-multi-choice","9","167165","0.0-8.0-0.0","gxvlyvc32fn7x10gb6qh","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2066","","survey-multi-choice","10","169235","0.0-8.0-1.0","gxvlyvc32fn7x10gb6qh","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"8329","","survey-multi-choice","11","177579","0.0-9.0","gxvlyvc32fn7x10gb6qh","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3317","","survey-text","12","180899","0.0-10.0","gxvlyvc32fn7x10gb6qh","female","journey","","","age","","","{""Q0"":""18""}"
"66380","","survey-text","13","247281","0.0-11.0","gxvlyvc32fn7x10gb6qh","female","journey","","","purpose","","","{""Q0"":""I think you were testing to see how much someone would donate in relation to how many times they've donated before. For example, if someone donated 10 times, they would be much more likely to donate a higher amount compared to someone who has never donated before.""}"
"6103","","survey-text","14","253386","0.0-12.0","gxvlyvc32fn7x10gb6qh","female","journey","","","feedback","","","{""Q0"":""""}"
"10653","debrief.html","external-html","15","264156","0.0-13.0","gxvlyvc32fn7x10gb6qh","female","journey","","","","","",""
