"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2379","consent.html","external-html","0","2484","0.0-0.0","bu5732x9v07m6bbtx73d","female","literal","","","","","",""
"3628","","image-button-response","1","6113","0.0-1.0","bu5732x9v07m6bbtx73d","female","literal","check-1.png","1","check1","","",""
"5962","","image-button-response","2","12077","0.0-2.0","bu5732x9v07m6bbtx73d","female","literal","check-2.png","2","check2","","",""
"37028","","instructions","3","49107","0.0-3.0","bu5732x9v07m6bbtx73d","female","literal","","","","[{""page_index"":0,""viewing_time"":10536},{""page_index"":1,""viewing_time"":16856},{""page_index"":2,""viewing_time"":8152},{""page_index"":3,""viewing_time"":1484}]","",""
"68469","","html-slider-response","4","117578","0.0-4.0","bu5732x9v07m6bbtx73d","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"65626","","survey-text","5","183205","0.0-5.0","bu5732x9v07m6bbtx73d","female","literal","","","description","","","{""Q0"":""Jennifer underwent a medical procedure and now has a type of cancer that she needs treatment for every 21 days. She has nausea and other side effects from treatment but is going strong.""}"
"6864","","survey-likert","6","190070","0.0-6.0-0.0","bu5732x9v07m6bbtx73d","female","literal","","","sympathy","","","{""Q0"":2}"
"3673","","survey-likert","7","193744","0.0-6.0-1.0","bu5732x9v07m6bbtx73d","female","literal","","","urgent","","","{""Q0"":2}"
"5246","","survey-text","8","198991","0.0-7.0","bu5732x9v07m6bbtx73d","female","literal","","","past-donations","","","{""Q0"":""0""}"
"2223","","survey-multi-choice","9","201216","0.0-8.0-0.0","bu5732x9v07m6bbtx73d","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"8991","","survey-multi-choice","10","210209","0.0-8.0-1.0","bu5732x9v07m6bbtx73d","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"10371","","survey-multi-choice","11","220585","0.0-9.0","bu5732x9v07m6bbtx73d","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2732","","survey-text","12","223318","0.0-10.0","bu5732x9v07m6bbtx73d","female","literal","","","age","","","{""Q0"":""32""}"
"62169","","survey-text","13","285487","0.0-11.0","bu5732x9v07m6bbtx73d","female","literal","","","purpose","","","{""Q0"":""Empathy levels in people who have experienced, or not experienced, cancer, and how willing they are to give money when they could keep more for themselves.""}"
"2141","","survey-text","14","287629","0.0-12.0","bu5732x9v07m6bbtx73d","female","literal","","","feedback","","","{""Q0"":""""}"
"1320","debrief.html","external-html","15","289256","0.0-13.0","bu5732x9v07m6bbtx73d","female","literal","","","","","",""
