"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10027","consent.html","external-html","0","10070","0.0-0.0","qdycd0gr4vdjfrlqlpzh","male","battle","","","","","",""
"2100","","image-button-response","1","12177","0.0-1.0","qdycd0gr4vdjfrlqlpzh","male","battle","check-1.png","1","check1","","",""
"3084","","image-button-response","2","15266","0.0-2.0","qdycd0gr4vdjfrlqlpzh","male","battle","check-2.png","2","check2","","",""
"43054","","instructions","3","58322","0.0-3.0","qdycd0gr4vdjfrlqlpzh","male","battle","","","","[{""page_index"":0,""viewing_time"":3545},{""page_index"":1,""viewing_time"":26596},{""page_index"":2,""viewing_time"":10437},{""page_index"":3,""viewing_time"":2474}]","",""
"85344","","html-slider-response","4","143677","0.0-4.0","qdycd0gr4vdjfrlqlpzh","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"223576","","survey-text","5","367264","0.0-5.0","qdycd0gr4vdjfrlqlpzh","male","battle","","","description","","","{""Q0"":""Jason has stage 2 lymphoma. He needs help paying for hospital expenses""}"
"10878","","survey-likert","6","378170","0.0-6.0-0.0","qdycd0gr4vdjfrlqlpzh","male","battle","","","sympathy","","","{""Q0"":4}"
"6234","","survey-likert","7","384412","0.0-6.0-1.0","qdycd0gr4vdjfrlqlpzh","male","battle","","","urgent","","","{""Q0"":5}"
"4015","","survey-text","8","388442","0.0-7.0","qdycd0gr4vdjfrlqlpzh","male","battle","","","past-donations","","","{""Q0"":""1""}"
"4509","","survey-multi-choice","9","392970","0.0-8.0-0.0","qdycd0gr4vdjfrlqlpzh","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2334","","survey-multi-choice","10","395321","0.0-8.0-1.0","qdycd0gr4vdjfrlqlpzh","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9750","","survey-multi-choice","11","405115","0.0-9.0","qdycd0gr4vdjfrlqlpzh","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4056","","survey-text","12","409175","0.0-10.0","qdycd0gr4vdjfrlqlpzh","male","battle","","","age","","","{""Q0"":""40""}"
"19293","","survey-text","13","428472","0.0-11.0","qdycd0gr4vdjfrlqlpzh","male","battle","","","purpose","","","{""Q0"":""My kindness in donating.""}"
"7096","","survey-text","14","435572","0.0-12.0","qdycd0gr4vdjfrlqlpzh","male","battle","","","feedback","","","{""Q0"":""No""}"
"6098","debrief.html","external-html","15","441868","0.0-13.0","qdycd0gr4vdjfrlqlpzh","male","battle","","","","","",""
