"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7556","consent.html","external-html","0","7654","0.0-0.0","nlr31gu6mrl6pzjng1mc","female","literal","","","","","",""
"1749","","image-button-response","1","9408","0.0-1.0","nlr31gu6mrl6pzjng1mc","female","literal","check-1.png","1","check1","","",""
"2663","","image-button-response","2","12073","0.0-2.0","nlr31gu6mrl6pzjng1mc","female","literal","check-2.png","2","check2","","",""
"21967","","instructions","3","34041","0.0-3.0","nlr31gu6mrl6pzjng1mc","female","literal","","","","[{""page_index"":0,""viewing_time"":4149},{""page_index"":1,""viewing_time"":11272},{""page_index"":2,""viewing_time"":5272},{""page_index"":3,""viewing_time"":1272}]","",""
"39164","","html-slider-response","4","73208","0.0-4.0","nlr31gu6mrl6pzjng1mc","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"64862","","survey-text","5","138072","0.0-5.0","nlr31gu6mrl6pzjng1mc","female","literal","","","description","","","{""Q0"":""I would say that Jennifer has lymphoma after a difficult surgery and is facing many months of treatment. I would also mention how much of a fighter she is and how she is willing to endure through this to fight this disease. I would mention how kind she is to others as well.""}"
"4223","","survey-likert","6","142298","0.0-6.0-0.0","nlr31gu6mrl6pzjng1mc","female","literal","","","sympathy","","","{""Q0"":5}"
"2653","","survey-likert","7","144952","0.0-6.0-1.0","nlr31gu6mrl6pzjng1mc","female","literal","","","urgent","","","{""Q0"":3}"
"5205","","survey-text","8","150159","0.0-7.0","nlr31gu6mrl6pzjng1mc","female","literal","","","past-donations","","","{""Q0"":""1""}"
"6070","","survey-multi-choice","9","156233","0.0-8.0-0.0","nlr31gu6mrl6pzjng1mc","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2973","","survey-multi-choice","10","159208","0.0-8.0-1.0","nlr31gu6mrl6pzjng1mc","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"8455","","survey-multi-choice","11","167673","0.0-9.0","nlr31gu6mrl6pzjng1mc","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3132","","survey-text","12","170808","0.0-10.0","nlr31gu6mrl6pzjng1mc","female","literal","","","age","","","{""Q0"":""25""}"
"15270","","survey-text","13","186080","0.0-11.0","nlr31gu6mrl6pzjng1mc","female","literal","","","purpose","","","{""Q0"":""To see how willing people are to donate to someone struggling with cancer""}"
"1646","","survey-text","14","187728","0.0-12.0","nlr31gu6mrl6pzjng1mc","female","literal","","","feedback","","","{""Q0"":""""}"
"5040","debrief.html","external-html","15","193034","0.0-13.0","nlr31gu6mrl6pzjng1mc","female","literal","","","","","",""
