"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"29390","consent.html","external-html","0","29537","0.0-0.0","gz1j4tc9uek4qxa2d8vh","male","journey","","","","","",""
"2516","","image-button-response","1","32070","0.0-1.0","gz1j4tc9uek4qxa2d8vh","male","journey","check-1.png","1","check1","","",""
"3679","","image-button-response","2","35753","0.0-2.0","gz1j4tc9uek4qxa2d8vh","male","journey","check-2.png","2","check2","","",""
"27679","","instructions","3","63434","0.0-3.0","gz1j4tc9uek4qxa2d8vh","male","journey","","","","[{""page_index"":0,""viewing_time"":6109},{""page_index"":1,""viewing_time"":14361},{""page_index"":2,""viewing_time"":6072},{""page_index"":3,""viewing_time"":1136}]","",""
"63335","","html-slider-response","4","126776","0.0-4.0","gz1j4tc9uek4qxa2d8vh","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","20",""
"66418","","survey-text","5","193199","0.0-5.0","gz1j4tc9uek4qxa2d8vh","male","journey","","","description","","","{""Q0"":""Jason went in for a thyroid surgery and they found stage 2 cancer. He has started chemo treatments and was down for a little bit, but from what I hear he's got some energy back.""}"
"6570","","survey-likert","6","199776","0.0-6.0-0.0","gz1j4tc9uek4qxa2d8vh","male","journey","","","urgent","","","{""Q0"":5}"
"3586","","survey-likert","7","203369","0.0-6.0-1.0","gz1j4tc9uek4qxa2d8vh","male","journey","","","sympathy","","","{""Q0"":5}"
"5499","","survey-text","8","208872","0.0-7.0","gz1j4tc9uek4qxa2d8vh","male","journey","","","past-donations","","","{""Q0"":""5""}"
"2440","","survey-multi-choice","9","211320","0.0-8.0-0.0","gz1j4tc9uek4qxa2d8vh","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2792","","survey-multi-choice","10","214119","0.0-8.0-1.0","gz1j4tc9uek4qxa2d8vh","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12917","","survey-multi-choice","11","227068","0.0-9.0","gz1j4tc9uek4qxa2d8vh","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5290","","survey-text","12","232363","0.0-10.0","gz1j4tc9uek4qxa2d8vh","male","journey","","","age","","","{""Q0"":""26""}"
"91900","","survey-text","13","324268","0.0-11.0","gz1j4tc9uek4qxa2d8vh","male","journey","","","purpose","","","{""Q0"":""To see peoples willingness to give money they didnt actually have and what they would keep if there were a slight chance they could keep the remaining amount not sent for donation. Also with the cancer questions maybe to see where people who had more experience with cancer would lie on the donation amount. ""}"
"2524","","survey-text","14","326794","0.0-12.0","gz1j4tc9uek4qxa2d8vh","male","journey","","","feedback","","","{""Q0"":""""}"
"18681","debrief.html","external-html","15","346755","0.0-13.0","gz1j4tc9uek4qxa2d8vh","male","journey","","","","","",""
