"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"40574","consent.html","external-html","0","40629","0.0-0.0","v46fdm98gfe32crwdz8e","male","journey","","","","","",""
"1778","","image-button-response","1","42410","0.0-1.0","v46fdm98gfe32crwdz8e","male","journey","check-1.png","1","check1","","",""
"3192","","image-button-response","2","45603","0.0-2.0","v46fdm98gfe32crwdz8e","male","journey","check-2.png","2","check2","","",""
"26396","","instructions","3","72000","0.0-3.0","v46fdm98gfe32crwdz8e","male","journey","","","","[{""page_index"":0,""viewing_time"":5841},{""page_index"":1,""viewing_time"":14401},{""page_index"":2,""viewing_time"":4978},{""page_index"":3,""viewing_time"":1176}]","",""
"23479","","html-slider-response","4","95480","0.0-4.0","v46fdm98gfe32crwdz8e","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"24239","","survey-text","5","119720","0.0-5.0","v46fdm98gfe32crwdz8e","male","journey","","","description","","","{""Q0"":""He's got lymphoma and he's going through 21 weeks of chemo to treat it.""}"
"6665","","survey-likert","6","126387","0.0-6.0-0.0","v46fdm98gfe32crwdz8e","male","journey","","","sympathy","","","{""Q0"":6}"
"7389","","survey-likert","7","133776","0.0-6.0-1.0","v46fdm98gfe32crwdz8e","male","journey","","","urgent","","","{""Q0"":4}"
"4019","","survey-text","8","137796","0.0-7.0","v46fdm98gfe32crwdz8e","male","journey","","","past-donations","","","{""Q0"":""0""}"
"8494","","survey-multi-choice","9","146292","0.0-8.0-0.0","v46fdm98gfe32crwdz8e","male","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"2404","","survey-multi-choice","10","148698","0.0-8.0-1.0","v46fdm98gfe32crwdz8e","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"9497","","survey-multi-choice","11","158200","0.0-9.0","v46fdm98gfe32crwdz8e","male","journey","","","demographics","","","{""Q0"":""Non-binary"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3564","","survey-text","12","161766","0.0-10.0","v46fdm98gfe32crwdz8e","male","journey","","","age","","","{""Q0"":""31""}"
"62747","","survey-text","13","224513","0.0-11.0","v46fdm98gfe32crwdz8e","male","journey","","","purpose","","","{""Q0"":""How much people are willing to give if they stand to gain instead. I put $50 because even if I do win, right now, I need that money less than someone dealing with cancer.""}"
"2544","","survey-text","14","227059","0.0-12.0","v46fdm98gfe32crwdz8e","male","journey","","","feedback","","","{""Q0"":""""}"
"29925","debrief.html","external-html","15","257122","0.0-13.0","v46fdm98gfe32crwdz8e","male","journey","","","","","",""
