"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5702","consent.html","external-html","0","5753","0.0-0.0","mgm7nez6wpthtm4glmgz","male","battle","","","","","",""
"3702","","image-button-response","1","9459","0.0-1.0","mgm7nez6wpthtm4glmgz","male","battle","check-1.png","1","check1","","",""
"17393","","image-button-response","2","26854","0.0-2.0","mgm7nez6wpthtm4glmgz","male","battle","check-2.png","2","check2","","",""
"41673","","instructions","3","68528","0.0-3.0","mgm7nez6wpthtm4glmgz","male","battle","","","","[{""page_index"":0,""viewing_time"":3504},{""page_index"":1,""viewing_time"":34979},{""page_index"":2,""viewing_time"":2344},{""page_index"":3,""viewing_time"":845}]","",""
"15148","","html-slider-response","4","83679","0.0-4.0","mgm7nez6wpthtm4glmgz","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","20",""
"21177","","survey-text","5","104858","0.0-5.0","mgm7nez6wpthtm4glmgz","male","battle","","","description","","","{""Q0"":""Jason has leukemia, and needs a lot of help.""}"
"8362","","survey-likert","6","113222","0.0-6.0-0.0","mgm7nez6wpthtm4glmgz","male","battle","","","sympathy","","","{""Q0"":3}"
"2852","","survey-likert","7","116076","0.0-6.0-1.0","mgm7nez6wpthtm4glmgz","male","battle","","","urgent","","","{""Q0"":4}"
"2813","","survey-text","8","118890","0.0-7.0","mgm7nez6wpthtm4glmgz","male","battle","","","past-donations","","","{""Q0"":""0""}"
"2451","","survey-multi-choice","9","121344","0.0-8.0-0.0","mgm7nez6wpthtm4glmgz","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"1776","","survey-multi-choice","10","123122","0.0-8.0-1.0","mgm7nez6wpthtm4glmgz","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"6249","","survey-multi-choice","11","129377","0.0-9.0","mgm7nez6wpthtm4glmgz","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3015","","survey-text","12","132393","0.0-10.0","mgm7nez6wpthtm4glmgz","male","battle","","","age","","","{""Q0"":""40""}"
"2492","","survey-text","13","134886","0.0-11.0","mgm7nez6wpthtm4glmgz","male","battle","","","purpose","","","{""Q0"":""""}"
"994","","survey-text","14","135881","0.0-12.0","mgm7nez6wpthtm4glmgz","male","battle","","","feedback","","","{""Q0"":""""}"
"3716","debrief.html","external-html","15","139715","0.0-13.0","mgm7nez6wpthtm4glmgz","male","battle","","","","","",""
