"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23638","consent.html","external-html","0","24176","0.0-0.0","nkpqf9pkjtpwkzopaq5s","male","journey","","","","","",""
"3700","","image-button-response","1","27883","0.0-1.0","nkpqf9pkjtpwkzopaq5s","male","journey","check-1.png","2","check1","","",""
"1085","","image-button-response","2","28971","0.0-2.0","nkpqf9pkjtpwkzopaq5s","male","journey","check-2.png","2","check2","","",""
"3415","","instructions","3","32388","0.0-3.0","nkpqf9pkjtpwkzopaq5s","male","journey","","","","[{""page_index"":0,""viewing_time"":1029},{""page_index"":1,""viewing_time"":848},{""page_index"":2,""viewing_time"":832},{""page_index"":3,""viewing_time"":704}]","",""
"8722","","html-slider-response","4","41116","0.0-4.0","nkpqf9pkjtpwkzopaq5s","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","29",""
"21028","","survey-text","5","62148","0.0-5.0","nkpqf9pkjtpwkzopaq5s","male","journey","","","description","","","{""Q0"":""NO IDEA""}"
"2781","","survey-likert","6","64933","0.0-6.0-0.0","nkpqf9pkjtpwkzopaq5s","male","journey","","","sympathy","","","{""Q0"":3}"
"2059","","survey-likert","7","66996","0.0-6.0-1.0","nkpqf9pkjtpwkzopaq5s","male","journey","","","urgent","","","{""Q0"":3}"
"17940","","survey-text","8","84940","0.0-7.0","nkpqf9pkjtpwkzopaq5s","male","journey","","","past-donations","","","{""Q0"":""2""}"
"10530","","survey-multi-choice","9","95476","0.0-8.0-0.0","nkpqf9pkjtpwkzopaq5s","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3979","","survey-multi-choice","10","99460","0.0-8.0-1.0","nkpqf9pkjtpwkzopaq5s","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"12620","","survey-multi-choice","11","112102","0.0-9.0","nkpqf9pkjtpwkzopaq5s","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3977","","survey-text","12","116083","0.0-10.0","nkpqf9pkjtpwkzopaq5s","male","journey","","","age","","","{""Q0"":""39""}"
"16846","","survey-text","13","132931","0.0-11.0","nkpqf9pkjtpwkzopaq5s","male","journey","","","purpose","","","{""Q0"":""NOTHING""}"
"8965","","survey-text","14","141899","0.0-12.0","nkpqf9pkjtpwkzopaq5s","male","journey","","","feedback","","","{""Q0"":""NOTHING TO WAY""}"
"24477","debrief.html","external-html","15","167435","0.0-13.0","nkpqf9pkjtpwkzopaq5s","male","journey","","","","","",""
