"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9060","consent.html","external-html","0","9158","0.0-0.0","1bbynrgby98wr9370jq1","male","battle","","","","","",""
"13226","","image-button-response","1","22396","0.0-1.0","1bbynrgby98wr9370jq1","male","battle","check-1.png","1","check1","","",""
"3365","","image-button-response","2","25767","0.0-2.0","1bbynrgby98wr9370jq1","male","battle","check-2.png","2","check2","","",""
"46782","","instructions","3","72553","0.0-3.0","1bbynrgby98wr9370jq1","male","battle","","","","[{""page_index"":0,""viewing_time"":7043},{""page_index"":1,""viewing_time"":20766},{""page_index"":2,""viewing_time"":8640},{""page_index"":3,""viewing_time"":10329}]","",""
"63544","","html-slider-response","4","136104","0.0-4.0","1bbynrgby98wr9370jq1","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","50",""
"67002","","survey-text","5","203114","0.0-5.0","1bbynrgby98wr9370jq1","male","battle","","","description","","","{""Q0"":""That he has been diagnosed with Stage IV Lymphoma.  He is going to fight and go through Chemotherapy eventhough it makes him sick and tired.""}"
"9377","","survey-likert","6","212500","0.0-6.0-0.0","1bbynrgby98wr9370jq1","male","battle","","","sympathy","","","{""Q0"":6}"
"4791","","survey-likert","7","217298","0.0-6.0-1.0","1bbynrgby98wr9370jq1","male","battle","","","urgent","","","{""Q0"":6}"
"4942","","survey-text","8","222245","0.0-7.0","1bbynrgby98wr9370jq1","male","battle","","","past-donations","","","{""Q0"":""2""}"
"2554","","survey-multi-choice","9","224811","0.0-8.0-0.0","1bbynrgby98wr9370jq1","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9779","","survey-multi-choice","10","234600","0.0-8.0-1.0","1bbynrgby98wr9370jq1","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"18482","","survey-multi-choice","11","253116","0.0-9.0","1bbynrgby98wr9370jq1","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4611","","survey-text","12","257733","0.0-10.0","1bbynrgby98wr9370jq1","male","battle","","","age","","","{""Q0"":""52""}"
"10983","","survey-text","13","268721","0.0-11.0","1bbynrgby98wr9370jq1","male","battle","","","purpose","","","{""Q0"":""""}"
"4329","","survey-text","14","273055","0.0-12.0","1bbynrgby98wr9370jq1","male","battle","","","feedback","","","{""Q0"":""""}"
"11483","debrief.html","external-html","15","284791","0.0-13.0","1bbynrgby98wr9370jq1","male","battle","","","","","",""
