"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4103","consent.html","external-html","0","4109","0.0-0.0","kdyfbomrn8toctzx1mnn","female","battle","","","","","",""
"1013","","image-button-response","1","5123","0.0-1.0","kdyfbomrn8toctzx1mnn","female","battle","check-1.png","1","check1","","",""
"1336","","image-button-response","2","6460","0.0-2.0","kdyfbomrn8toctzx1mnn","female","battle","check-2.png","2","check2","","",""
"6840","","instructions","3","13300","0.0-3.0","kdyfbomrn8toctzx1mnn","female","battle","","","","[{""page_index"":0,""viewing_time"":1111},{""page_index"":1,""viewing_time"":3385},{""page_index"":2,""viewing_time"":1200},{""page_index"":3,""viewing_time"":1144}]","",""
"253349","","html-slider-response","4","266650","0.0-4.0","kdyfbomrn8toctzx1mnn","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"9528","","survey-text","5","276179","0.0-5.0","kdyfbomrn8toctzx1mnn","female","battle","","","description","","","{""Q0"":""Jennifer had cancer, stage 2 lyphoma and she currently going through many treatments, her friend is trying to raise money to help her with the treatments, if you can help that wold be great""}"
"7784","","survey-likert","6","283965","0.0-6.0-0.0","kdyfbomrn8toctzx1mnn","female","battle","","","sympathy","","","{""Q0"":6}"
"4584","","survey-likert","7","288550","0.0-6.0-1.0","kdyfbomrn8toctzx1mnn","female","battle","","","urgent","","","{""Q0"":6}"
"7362","","survey-text","8","295912","0.0-7.0","kdyfbomrn8toctzx1mnn","female","battle","","","past-donations","","","{""Q0"":""0""}"
"6319","","survey-multi-choice","9","302234","0.0-8.0-0.0","kdyfbomrn8toctzx1mnn","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2439","","survey-multi-choice","10","304674","0.0-8.0-1.0","kdyfbomrn8toctzx1mnn","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"13166","","survey-multi-choice","11","317844","0.0-9.0","kdyfbomrn8toctzx1mnn","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""No""}"
"4318","","survey-text","12","322163","0.0-10.0","kdyfbomrn8toctzx1mnn","female","battle","","","age","","","{""Q0"":""47""}"
"3504","","survey-text","13","325668","0.0-11.0","kdyfbomrn8toctzx1mnn","female","battle","","","purpose","","","{""Q0"":""""}"
"1239","","survey-text","14","326908","0.0-12.0","kdyfbomrn8toctzx1mnn","female","battle","","","feedback","","","{""Q0"":""""}"
"13646","debrief.html","external-html","15","340648","0.0-13.0","kdyfbomrn8toctzx1mnn","female","battle","","","","","",""
