"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"46856","consent.html","external-html","0","46983","0.0-0.0","lx5t1n3gjx046cpca5wo","female","battle","","","","","",""
"3891","","image-button-response","1","50882","0.0-1.0","lx5t1n3gjx046cpca5wo","female","battle","check-1.png","1","check1","","",""
"2841","","image-button-response","2","53730","0.0-2.0","lx5t1n3gjx046cpca5wo","female","battle","check-2.png","2","check2","","",""
"19757","","instructions","3","73492","0.0-3.0","lx5t1n3gjx046cpca5wo","female","battle","","","","[{""page_index"":0,""viewing_time"":4015},{""page_index"":1,""viewing_time"":11519},{""page_index"":2,""viewing_time"":3181},{""page_index"":3,""viewing_time"":1040}]","",""
"42727","","html-slider-response","4","116226","0.0-4.0","lx5t1n3gjx046cpca5wo","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","25",""
"29837","","survey-text","5","146071","0.0-5.0","lx5t1n3gjx046cpca5wo","female","battle","","","description","","","{""Q0"":""about a girl that is fighting cancer and need money to help pay for treament ""}"
"5728","","survey-likert","6","151808","0.0-6.0-0.0","lx5t1n3gjx046cpca5wo","female","battle","","","urgent","","","{""Q0"":6}"
"3852","","survey-likert","7","155668","0.0-6.0-1.0","lx5t1n3gjx046cpca5wo","female","battle","","","sympathy","","","{""Q0"":5}"
"4287","","survey-text","8","159963","0.0-7.0","lx5t1n3gjx046cpca5wo","female","battle","","","past-donations","","","{""Q0"":""0""}"
"2432","","survey-multi-choice","9","162406","0.0-8.0-0.0","lx5t1n3gjx046cpca5wo","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2955","","survey-multi-choice","10","165370","0.0-8.0-1.0","lx5t1n3gjx046cpca5wo","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"19799","","survey-multi-choice","11","185198","0.0-9.0","lx5t1n3gjx046cpca5wo","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4916","","survey-text","12","190118","0.0-10.0","lx5t1n3gjx046cpca5wo","female","battle","","","age","","","{""Q0"":""29""}"
"5136","","survey-text","13","195258","0.0-11.0","lx5t1n3gjx046cpca5wo","female","battle","","","purpose","","","{""Q0"":""""}"
"2612","","survey-text","14","197876","0.0-12.0","lx5t1n3gjx046cpca5wo","female","battle","","","feedback","","","{""Q0"":""""}"
"8055","debrief.html","external-html","15","206270","0.0-13.0","lx5t1n3gjx046cpca5wo","female","battle","","","","","",""
