"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"333160","consent.html","external-html","0","333195","0.0-0.0","o5dw19adwgt16n4hkxxt","male","battle","","","","","",""
"2709","","image-button-response","1","335907","0.0-1.0","o5dw19adwgt16n4hkxxt","male","battle","check-1.png","1","check1","","",""
"4124","","image-button-response","2","340033","0.0-2.0","o5dw19adwgt16n4hkxxt","male","battle","check-2.png","2","check2","","",""
"159058","","instructions","3","499092","0.0-3.0","o5dw19adwgt16n4hkxxt","male","battle","","","","[{""page_index"":0,""viewing_time"":98247},{""page_index"":1,""viewing_time"":48362},{""page_index"":2,""viewing_time"":10820},{""page_index"":3,""viewing_time"":1628}]","",""
"56155","","html-slider-response","4","555249","0.0-4.0","o5dw19adwgt16n4hkxxt","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"40704","","survey-text","5","595955","0.0-5.0","o5dw19adwgt16n4hkxxt","male","battle","","","description","","","{""Q0"":""a person who needs help""}"
"303551","","survey-likert","6","899508","0.0-6.0-0.0","o5dw19adwgt16n4hkxxt","male","battle","","","urgent","","","{""Q0"":0}"
"5246","","survey-likert","7","904755","0.0-6.0-1.0","o5dw19adwgt16n4hkxxt","male","battle","","","sympathy","","","{""Q0"":1}"
"4988","","survey-text","8","909746","0.0-7.0","o5dw19adwgt16n4hkxxt","male","battle","","","past-donations","","","{""Q0"":""0""}"
"8204","","survey-multi-choice","9","917953","0.0-8.0-0.0","o5dw19adwgt16n4hkxxt","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"128081","","survey-multi-choice","10","1046037","0.0-8.0-1.0","o5dw19adwgt16n4hkxxt","male","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"76899","","survey-multi-choice","11","1122948","0.0-9.0","o5dw19adwgt16n4hkxxt","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"6501","","survey-text","12","1129451","0.0-10.0","o5dw19adwgt16n4hkxxt","male","battle","","","age","","","{""Q0"":""27""}"
"8713","","survey-text","13","1138166","0.0-11.0","o5dw19adwgt16n4hkxxt","male","battle","","","purpose","","","{""Q0"":""""}"
"11954","","survey-text","14","1150123","0.0-12.0","o5dw19adwgt16n4hkxxt","male","battle","","","feedback","","","{""Q0"":""""}"
"9139","debrief.html","external-html","15","1159486","0.0-13.0","o5dw19adwgt16n4hkxxt","male","battle","","","","","",""
