"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16669","consent.html","external-html","0","16685","0.0-0.0","c4d01fl95jmc4ue8mwnp","male","battle","","","","","",""
"2015","","image-button-response","1","18707","0.0-1.0","c4d01fl95jmc4ue8mwnp","male","battle","check-1.png","1","check1","","",""
"4384","","image-button-response","2","23094","0.0-2.0","c4d01fl95jmc4ue8mwnp","male","battle","check-2.png","2","check2","","",""
"14811","","instructions","3","37907","0.0-3.0","c4d01fl95jmc4ue8mwnp","male","battle","","","","[{""page_index"":0,""viewing_time"":5171},{""page_index"":1,""viewing_time"":6536},{""page_index"":2,""viewing_time"":1802},{""page_index"":3,""viewing_time"":1300}]","",""
"12347","","html-slider-response","4","50259","0.0-4.0","c4d01fl95jmc4ue8mwnp","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","15",""
"50681","","survey-text","5","100944","0.0-5.0","c4d01fl95jmc4ue8mwnp","male","battle","","","description","","","{""Q0"":""Very unfortunate. If I had to I would help him to the most of my ability.""}"
"4058","","survey-likert","6","105007","0.0-6.0-0.0","c4d01fl95jmc4ue8mwnp","male","battle","","","sympathy","","","{""Q0"":6}"
"2750","","survey-likert","7","107761","0.0-6.0-1.0","c4d01fl95jmc4ue8mwnp","male","battle","","","urgent","","","{""Q0"":6}"
"5743","","survey-text","8","113508","0.0-7.0","c4d01fl95jmc4ue8mwnp","male","battle","","","past-donations","","","{""Q0"":""2""}"
"2837","","survey-multi-choice","9","116351","0.0-8.0-0.0","c4d01fl95jmc4ue8mwnp","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3263","","survey-multi-choice","10","119618","0.0-8.0-1.0","c4d01fl95jmc4ue8mwnp","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"11305","","survey-multi-choice","11","130943","0.0-9.0","c4d01fl95jmc4ue8mwnp","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"9736","","survey-text","12","140683","0.0-10.0","c4d01fl95jmc4ue8mwnp","male","battle","","","age","","","{""Q0"":""30""}"
"5196","","survey-text","13","145882","0.0-11.0","c4d01fl95jmc4ue8mwnp","male","battle","","","purpose","","","{""Q0"":""Knowledge""}"
"2698","","survey-text","14","148582","0.0-12.0","c4d01fl95jmc4ue8mwnp","male","battle","","","feedback","","","{""Q0"":""""}"
"2544","debrief.html","external-html","15","151150","0.0-13.0","c4d01fl95jmc4ue8mwnp","male","battle","","","","","",""
