"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"71773","consent.html","external-html","0","71892","0.0-0.0","jf6rrhezj8s8maqjbq21","male","journey","","","","","",""
"5037","","image-button-response","1","76935","0.0-1.0","jf6rrhezj8s8maqjbq21","male","journey","check-1.png","1","check1","","",""
"3115","","image-button-response","2","80052","0.0-2.0","jf6rrhezj8s8maqjbq21","male","journey","check-2.png","2","check2","","",""
"40409","","instructions","3","120462","0.0-3.0","jf6rrhezj8s8maqjbq21","male","journey","","","","[{""page_index"":0,""viewing_time"":7929},{""page_index"":1,""viewing_time"":22327},{""page_index"":2,""viewing_time"":8675},{""page_index"":3,""viewing_time"":1477}]","",""
"65627","","html-slider-response","4","186091","0.0-4.0","jf6rrhezj8s8maqjbq21","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","20",""
"66647","","survey-text","5","252740","0.0-5.0","jf6rrhezj8s8maqjbq21","male","journey","","","description","","","{""Q0"":""Jason is a tough character who was recently diagnosed with Stage II Lymphoma. He's decided to take on the journey to kick this by undergoing chemotherapy for the next 3-4 months. ""}"
"9714","","survey-likert","6","262456","0.0-6.0-0.0","jf6rrhezj8s8maqjbq21","male","journey","","","sympathy","","","{""Q0"":6}"
"6584","","survey-likert","7","269043","0.0-6.0-1.0","jf6rrhezj8s8maqjbq21","male","journey","","","urgent","","","{""Q0"":6}"
"3705","","survey-text","8","272750","0.0-7.0","jf6rrhezj8s8maqjbq21","male","journey","","","past-donations","","","{""Q0"":""0""}"
"2670","","survey-multi-choice","9","275424","0.0-8.0-0.0","jf6rrhezj8s8maqjbq21","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4190","","survey-multi-choice","10","279618","0.0-8.0-1.0","jf6rrhezj8s8maqjbq21","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"22680","","survey-multi-choice","11","302308","0.0-9.0","jf6rrhezj8s8maqjbq21","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4082","","survey-text","12","306393","0.0-10.0","jf6rrhezj8s8maqjbq21","male","journey","","","age","","","{""Q0"":""23""}"
"4621","","survey-text","13","311015","0.0-11.0","jf6rrhezj8s8maqjbq21","male","journey","","","purpose","","","{""Q0"":""""}"
"1591","","survey-text","14","312607","0.0-12.0","jf6rrhezj8s8maqjbq21","male","journey","","","feedback","","","{""Q0"":""""}"
"8377","debrief.html","external-html","15","321313","0.0-13.0","jf6rrhezj8s8maqjbq21","male","journey","","","","","",""
