"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3443","consent.html","external-html","0","3464","0.0-0.0","vpqpgynmtewkumhfjk1h","male","battle","","","","","",""
"2919","","image-button-response","1","6386","0.0-1.0","vpqpgynmtewkumhfjk1h","male","battle","check-1.png","1","check1","","",""
"2957","","image-button-response","2","9345","0.0-2.0","vpqpgynmtewkumhfjk1h","male","battle","check-2.png","2","check2","","",""
"40309","","instructions","3","49655","0.0-3.0","vpqpgynmtewkumhfjk1h","male","battle","","","","[{""page_index"":0,""viewing_time"":8462},{""page_index"":1,""viewing_time"":17167},{""page_index"":2,""viewing_time"":12408},{""page_index"":3,""viewing_time"":2271}]","",""
"42463","","html-slider-response","4","92121","0.0-4.0","vpqpgynmtewkumhfjk1h","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"52548","","survey-text","5","144670","0.0-5.0","vpqpgynmtewkumhfjk1h","male","battle","","","description","","","{""Q0"":""He has a diagnosis of cancer. He is undergoing treatment that involves chemotherapy, which is very hard to go through.""}"
"7361","","survey-likert","6","152033","0.0-6.0-0.0","vpqpgynmtewkumhfjk1h","male","battle","","","urgent","","","{""Q0"":4}"
"3454","","survey-likert","7","155489","0.0-6.0-1.0","vpqpgynmtewkumhfjk1h","male","battle","","","sympathy","","","{""Q0"":5}"
"4885","","survey-text","8","160376","0.0-7.0","vpqpgynmtewkumhfjk1h","male","battle","","","past-donations","","","{""Q0"":""1""}"
"3781","","survey-multi-choice","9","164161","0.0-8.0-0.0","vpqpgynmtewkumhfjk1h","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2470","","survey-multi-choice","10","166632","0.0-8.0-1.0","vpqpgynmtewkumhfjk1h","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"14088","","survey-multi-choice","11","180728","0.0-9.0","vpqpgynmtewkumhfjk1h","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4238","","survey-text","12","184967","0.0-10.0","vpqpgynmtewkumhfjk1h","male","battle","","","age","","","{""Q0"":""51""}"
"3022","","survey-text","13","187991","0.0-11.0","vpqpgynmtewkumhfjk1h","male","battle","","","purpose","","","{""Q0"":""""}"
"1423","","survey-text","14","189415","0.0-12.0","vpqpgynmtewkumhfjk1h","male","battle","","","feedback","","","{""Q0"":""""}"
"4649","debrief.html","external-html","15","194364","0.0-13.0","vpqpgynmtewkumhfjk1h","male","battle","","","","","",""
