"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13004","consent.html","external-html","0","13027","0.0-0.0","jvssshr7sv55fqnj663j","female","battle","","","","","",""
"2406","","image-button-response","1","15447","0.0-1.0","jvssshr7sv55fqnj663j","female","battle","check-1.png","1","check1","","",""
"7370","","image-button-response","2","22826","0.0-2.0","jvssshr7sv55fqnj663j","female","battle","check-2.png","2","check2","","",""
"131091","","instructions","3","153921","0.0-3.0","jvssshr7sv55fqnj663j","female","battle","","","","[{""page_index"":0,""viewing_time"":10500},{""page_index"":1,""viewing_time"":100184},{""page_index"":2,""viewing_time"":18313},{""page_index"":3,""viewing_time"":2091}]","",""
"98364","","html-slider-response","4","252297","0.0-4.0","jvssshr7sv55fqnj663j","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","4",""
"202678","","survey-text","5","454984","0.0-5.0","jvssshr7sv55fqnj663j","female","battle","","","description","","","{""Q0"":""She has stage two cancer, doesn't need money for treatment just for other stuff. ""}"
"27074","","survey-likert","6","482070","0.0-6.0-0.0","jvssshr7sv55fqnj663j","female","battle","","","urgent","","","{""Q0"":3}"
"12426","","survey-likert","7","494503","0.0-6.0-1.0","jvssshr7sv55fqnj663j","female","battle","","","sympathy","","","{""Q0"":0}"
"16744","","survey-text","8","511255","0.0-7.0","jvssshr7sv55fqnj663j","female","battle","","","past-donations","","","{""Q0"":""2""}"
"8086","","survey-multi-choice","9","519353","0.0-8.0-0.0","jvssshr7sv55fqnj663j","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3281","","survey-multi-choice","10","522647","0.0-8.0-1.0","jvssshr7sv55fqnj663j","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"30865","","survey-multi-choice","11","553584","0.0-9.0","jvssshr7sv55fqnj663j","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"16637","","survey-text","12","570229","0.0-10.0","jvssshr7sv55fqnj663j","female","battle","","","age","","","{""Q0"":""33""}"
"66240","","survey-text","13","636475","0.0-11.0","jvssshr7sv55fqnj663j","female","battle","","","purpose","","","{""Q0"":""Sympathy based on the wording of a third person.""}"
"93693","","survey-text","14","730175","0.0-12.0","jvssshr7sv55fqnj663j","female","battle","","","feedback","","","{""Q0"":""I would of given more had If I had more info on the bills she currently has.""}"
"16429","debrief.html","external-html","15","747215","0.0-13.0","jvssshr7sv55fqnj663j","female","battle","","","","","",""
