"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3370","consent.html","external-html","0","3376","0.0-0.0","hlfoalq0e3lh3udd4q0k","male","journey","","","","","",""
"1404","","image-button-response","1","4781","0.0-1.0","hlfoalq0e3lh3udd4q0k","male","journey","check-1.png","1","check1","","",""
"1091","","image-button-response","2","5872","0.0-2.0","hlfoalq0e3lh3udd4q0k","male","journey","check-2.png","2","check2","","",""
"13960","","instructions","3","19833","0.0-3.0","hlfoalq0e3lh3udd4q0k","male","journey","","","","[{""page_index"":0,""viewing_time"":1146},{""page_index"":1,""viewing_time"":2914},{""page_index"":2,""viewing_time"":8652},{""page_index"":3,""viewing_time"":1248}]","",""
"40556","","html-slider-response","4","60392","0.0-4.0","hlfoalq0e3lh3udd4q0k","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","20",""
"136261","","survey-text","5","196660","0.0-5.0","hlfoalq0e3lh3udd4q0k","male","journey","","","description","","","{""Q0"":""Jason found out after a thyroid surgery that he is in stage II of lymphoma. He will need treatments of chemo every two week for the next 2-3 months. He is nauseated and very fatigued through his journey. His best friend is helping raise money for his medications and treatments.""}"
"11403","","survey-likert","6","208063","0.0-6.0-0.0","hlfoalq0e3lh3udd4q0k","male","journey","","","urgent","","","{""Q0"":5}"
"6939","","survey-likert","7","215003","0.0-6.0-1.0","hlfoalq0e3lh3udd4q0k","male","journey","","","sympathy","","","{""Q0"":6}"
"5252","","survey-text","8","220256","0.0-7.0","hlfoalq0e3lh3udd4q0k","male","journey","","","past-donations","","","{""Q0"":""1""}"
"6019","","survey-multi-choice","9","226276","0.0-8.0-0.0","hlfoalq0e3lh3udd4q0k","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7604","","survey-multi-choice","10","233881","0.0-8.0-1.0","hlfoalq0e3lh3udd4q0k","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13846","","survey-multi-choice","11","247731","0.0-9.0","hlfoalq0e3lh3udd4q0k","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6398","","survey-text","12","254130","0.0-10.0","hlfoalq0e3lh3udd4q0k","male","journey","","","age","","","{""Q0"":""34""}"
"62191","","survey-text","13","316321","0.0-11.0","hlfoalq0e3lh3udd4q0k","male","journey","","","purpose","","","{""Q0"":""How sympathetic we are when given the choice of keeping part of a $50 donation to someone going through a tough time.""}"
"3622","","survey-text","14","319944","0.0-12.0","hlfoalq0e3lh3udd4q0k","male","journey","","","feedback","","","{""Q0"":""""}"
"102598","debrief.html","external-html","15","422738","0.0-13.0","hlfoalq0e3lh3udd4q0k","male","journey","","","","","",""
