"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18163","consent.html","external-html","0","18290","0.0-0.0","avlzndp68ztpvxft3dby","female","journey","","","","","",""
"2707","","image-button-response","1","21014","0.0-1.0","avlzndp68ztpvxft3dby","female","journey","check-1.png","1","check1","","",""
"2897","","image-button-response","2","23917","0.0-2.0","avlzndp68ztpvxft3dby","female","journey","check-2.png","2","check2","","",""
"35708","","instructions","3","59628","0.0-3.0","avlzndp68ztpvxft3dby","female","journey","","","","[{""page_index"":0,""viewing_time"":8685},{""page_index"":1,""viewing_time"":19093},{""page_index"":2,""viewing_time"":6159},{""page_index"":3,""viewing_time"":1768}]","",""
"58009","","html-slider-response","4","117646","0.0-4.0","avlzndp68ztpvxft3dby","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","25",""
"87820","","survey-text","5","205474","0.0-5.0","avlzndp68ztpvxft3dby","female","journey","","","description","","","{""Q0"":""Another great person fallen victim to the nasty disease of cancer and all that it bears. Even going through chemo and treatments she is still a positive person dealing with this mess. Definitely deserves any help she can get. ""}"
"11136","","survey-likert","6","216616","0.0-6.0-0.0","avlzndp68ztpvxft3dby","female","journey","","","urgent","","","{""Q0"":4}"
"4270","","survey-likert","7","220894","0.0-6.0-1.0","avlzndp68ztpvxft3dby","female","journey","","","sympathy","","","{""Q0"":1}"
"4979","","survey-text","8","225880","0.0-7.0","avlzndp68ztpvxft3dby","female","journey","","","past-donations","","","{""Q0"":""12""}"
"4466","","survey-multi-choice","9","230355","0.0-8.0-0.0","avlzndp68ztpvxft3dby","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3459","","survey-multi-choice","10","233825","0.0-8.0-1.0","avlzndp68ztpvxft3dby","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"14112","","survey-multi-choice","11","247977","0.0-9.0","avlzndp68ztpvxft3dby","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5107","","survey-text","12","253090","0.0-10.0","avlzndp68ztpvxft3dby","female","journey","","","age","","","{""Q0"":""27""}"
"41237","","survey-text","13","294332","0.0-11.0","avlzndp68ztpvxft3dby","female","journey","","","purpose","","","{""Q0"":""How generous people were base don previeous experience with either dealing with cancer through a friend or family member or oersonally. ""}"
"3729","","survey-text","14","298065","0.0-12.0","avlzndp68ztpvxft3dby","female","journey","","","feedback","","","{""Q0"":""""}"
"7803","debrief.html","external-html","15","306285","0.0-13.0","avlzndp68ztpvxft3dby","female","journey","","","","","",""
