"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13945","consent.html","external-html","0","14517","0.0-0.0","xrzesyzyr2h46txvwut6","male","battle","","","","","",""
"20747","","image-button-response","1","35269","0.0-1.0","xrzesyzyr2h46txvwut6","male","battle","check-1.png","1","check1","","",""
"5779","","image-button-response","2","41052","0.0-2.0","xrzesyzyr2h46txvwut6","male","battle","check-2.png","2","check2","","",""
"24704","","instructions","3","65757","0.0-3.0","xrzesyzyr2h46txvwut6","male","battle","","","","[{""page_index"":0,""viewing_time"":4966},{""page_index"":1,""viewing_time"":13811},{""page_index"":2,""viewing_time"":4945},{""page_index"":3,""viewing_time"":981}]","",""
"53755","","html-slider-response","4","119517","0.0-4.0","xrzesyzyr2h46txvwut6","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","10",""
"67828","","survey-text","5","187347","0.0-5.0","xrzesyzyr2h46txvwut6","male","battle","","","description","","","{""Q0"":""going through chemotherapy also battle of cancer the situation is life/health-threatening could use our assistance and support even our prayers  ""}"
"6143","","survey-likert","6","193494","0.0-6.0-0.0","xrzesyzyr2h46txvwut6","male","battle","","","urgent","","","{""Q0"":6}"
"3882","","survey-likert","7","197452","0.0-6.0-1.0","xrzesyzyr2h46txvwut6","male","battle","","","sympathy","","","{""Q0"":6}"
"3950","","survey-text","8","201476","0.0-7.0","xrzesyzyr2h46txvwut6","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3660","","survey-multi-choice","9","205140","0.0-8.0-0.0","xrzesyzyr2h46txvwut6","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2482","","survey-multi-choice","10","207709","0.0-8.0-1.0","xrzesyzyr2h46txvwut6","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7841","","survey-multi-choice","11","215676","0.0-9.0","xrzesyzyr2h46txvwut6","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3608","","survey-text","12","219567","0.0-10.0","xrzesyzyr2h46txvwut6","male","battle","","","age","","","{""Q0"":""31""}"
"4384","","survey-text","13","223957","0.0-11.0","xrzesyzyr2h46txvwut6","male","battle","","","purpose","","","{""Q0"":""""}"
"8931","","survey-text","14","232892","0.0-12.0","xrzesyzyr2h46txvwut6","male","battle","","","feedback","","","{""Q0"":""good experiment to take ""}"
"8866","debrief.html","external-html","15","242498","0.0-13.0","xrzesyzyr2h46txvwut6","male","battle","","","","","",""
