"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26111","consent.html","external-html","0","26215","0.0-0.0","te1emn6src5yh5129u1r","male","literal","","","","","",""
"4118","","image-button-response","1","30336","0.0-1.0","te1emn6src5yh5129u1r","male","literal","check-1.png","1","check1","","",""
"3947","","image-button-response","2","34286","0.0-2.0","te1emn6src5yh5129u1r","male","literal","check-2.png","2","check2","","",""
"55311","","instructions","3","89598","0.0-3.0","te1emn6src5yh5129u1r","male","literal","","","","[{""page_index"":0,""viewing_time"":12882},{""page_index"":1,""viewing_time"":27256},{""page_index"":2,""viewing_time"":12976},{""page_index"":3,""viewing_time"":2197}]","",""
"86185","","html-slider-response","4","175786","0.0-4.0","te1emn6src5yh5129u1r","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","50",""
"123069","","survey-text","5","298858","0.0-5.0","te1emn6src5yh5129u1r","male","literal","","","description","","","{""Q0"":""Jason's friend is currently being treated for cancer after undergoing a surgery. He is now being treated with chemo and looks forward to the future and beating cancer.""}"
"11754","","survey-likert","6","310614","0.0-6.0-0.0","te1emn6src5yh5129u1r","male","literal","","","urgent","","","{""Q0"":6}"
"5025","","survey-likert","7","315657","0.0-6.0-1.0","te1emn6src5yh5129u1r","male","literal","","","sympathy","","","{""Q0"":6}"
"3922","","survey-text","8","319597","0.0-7.0","te1emn6src5yh5129u1r","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2747","","survey-multi-choice","9","322346","0.0-8.0-0.0","te1emn6src5yh5129u1r","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"5199","","survey-multi-choice","10","327563","0.0-8.0-1.0","te1emn6src5yh5129u1r","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"12983","","survey-multi-choice","11","340567","0.0-9.0","te1emn6src5yh5129u1r","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4549","","survey-text","12","345135","0.0-10.0","te1emn6src5yh5129u1r","male","literal","","","age","","","{""Q0"":""26""}"
"3931","","survey-text","13","349067","0.0-11.0","te1emn6src5yh5129u1r","male","literal","","","purpose","","","{""Q0"":""""}"
"1764","","survey-text","14","350833","0.0-12.0","te1emn6src5yh5129u1r","male","literal","","","feedback","","","{""Q0"":""""}"
"4883","debrief.html","external-html","15","355954","0.0-13.0","te1emn6src5yh5129u1r","male","literal","","","","","",""
