"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13929","consent.html","external-html","0","14033","0.0-0.0","wh3ossmgdr8h056cu0cw","female","journey","","","","","",""
"2960","","image-button-response","1","16998","0.0-1.0","wh3ossmgdr8h056cu0cw","female","journey","check-1.png","1","check1","","",""
"3856","","image-button-response","2","20856","0.0-2.0","wh3ossmgdr8h056cu0cw","female","journey","check-2.png","2","check2","","",""
"39826","","instructions","3","60683","0.0-3.0","wh3ossmgdr8h056cu0cw","female","journey","","","","[{""page_index"":0,""viewing_time"":9394},{""page_index"":1,""viewing_time"":18888},{""page_index"":2,""viewing_time"":9338},{""page_index"":3,""viewing_time"":2205}]","",""
"78040","","html-slider-response","4","138726","0.0-4.0","wh3ossmgdr8h056cu0cw","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"78096","","survey-text","5","216825","0.0-5.0","wh3ossmgdr8h056cu0cw","female","journey","","","description","","","{""Q0"":""Poor girl has cancer,not sure of the prognosis. I can kind of relate after helping my dad through his treatments.""}"
"8886","","survey-likert","6","225713","0.0-6.0-0.0","wh3ossmgdr8h056cu0cw","female","journey","","","urgent","","","{""Q0"":5}"
"4059","","survey-likert","7","229774","0.0-6.0-1.0","wh3ossmgdr8h056cu0cw","female","journey","","","sympathy","","","{""Q0"":6}"
"6772","","survey-text","8","236548","0.0-7.0","wh3ossmgdr8h056cu0cw","female","journey","","","past-donations","","","{""Q0"":""2""}"
"22002","","survey-multi-choice","9","258554","0.0-8.0-0.0","wh3ossmgdr8h056cu0cw","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3967","","survey-multi-choice","10","262524","0.0-8.0-1.0","wh3ossmgdr8h056cu0cw","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"16045","","survey-multi-choice","11","278579","0.0-9.0","wh3ossmgdr8h056cu0cw","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5397","","survey-text","12","283978","0.0-10.0","wh3ossmgdr8h056cu0cw","female","journey","","","age","","","{""Q0"":""53""}"
"48385","","survey-text","13","332365","0.0-11.0","wh3ossmgdr8h056cu0cw","female","journey","","","purpose","","","{""Q0"":""willingness to give if those who have had themselves or have had people close to them have cancer give more.""}"
"4499","","survey-text","14","336865","0.0-12.0","wh3ossmgdr8h056cu0cw","female","journey","","","feedback","","","{""Q0"":""""}"
"47144","debrief.html","external-html","15","384525","0.0-13.0","wh3ossmgdr8h056cu0cw","female","journey","","","","","",""
