"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"34264","consent.html","external-html","0","34363","0.0-0.0","ttktmqz8d3jlufmws20y","male","literal","","","","","",""
"2948","","image-button-response","1","37313","0.0-1.0","ttktmqz8d3jlufmws20y","male","literal","check-1.png","1","check1","","",""
"3838","","image-button-response","2","41155","0.0-2.0","ttktmqz8d3jlufmws20y","male","literal","check-2.png","2","check2","","",""
"37809","","instructions","3","78966","0.0-3.0","ttktmqz8d3jlufmws20y","male","literal","","","","[{""page_index"":0,""viewing_time"":14817},{""page_index"":1,""viewing_time"":15216},{""page_index"":2,""viewing_time"":6036},{""page_index"":3,""viewing_time"":1739}]","",""
"44318","","html-slider-response","4","123289","0.0-4.0","ttktmqz8d3jlufmws20y","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"29857","","survey-text","5","153148","0.0-5.0","ttktmqz8d3jlufmws20y","male","literal","","","description","","","{""Q0"":""jason is sock with cancer and he would like help with money""}"
"8961","","survey-likert","6","162111","0.0-6.0-0.0","ttktmqz8d3jlufmws20y","male","literal","","","sympathy","","","{""Q0"":5}"
"9866","","survey-likert","7","171981","0.0-6.0-1.0","ttktmqz8d3jlufmws20y","male","literal","","","urgent","","","{""Q0"":4}"
"4464","","survey-text","8","176446","0.0-7.0","ttktmqz8d3jlufmws20y","male","literal","","","past-donations","","","{""Q0"":""0""}"
"4097","","survey-multi-choice","9","180547","0.0-8.0-0.0","ttktmqz8d3jlufmws20y","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3252","","survey-multi-choice","10","183801","0.0-8.0-1.0","ttktmqz8d3jlufmws20y","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"18518","","survey-multi-choice","11","202330","0.0-9.0","ttktmqz8d3jlufmws20y","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"5639","","survey-text","12","207969","0.0-10.0","ttktmqz8d3jlufmws20y","male","literal","","","age","","","{""Q0"":""51""}"
"8309","","survey-text","13","216280","0.0-11.0","ttktmqz8d3jlufmws20y","male","literal","","","purpose","","","{""Q0"":""empathy""}"
"2486","","survey-text","14","218767","0.0-12.0","ttktmqz8d3jlufmws20y","male","literal","","","feedback","","","{""Q0"":""""}"
"17808","debrief.html","external-html","15","236810","0.0-13.0","ttktmqz8d3jlufmws20y","male","literal","","","","","",""
