"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4907","consent.html","external-html","0","5022","0.0-0.0","aojxvhdwrbhxj1bp9z5o","female","battle","","","","","",""
"1650","","image-button-response","1","6679","0.0-1.0","aojxvhdwrbhxj1bp9z5o","female","battle","check-1.png","1","check1","","",""
"5765","","image-button-response","2","12447","0.0-2.0","aojxvhdwrbhxj1bp9z5o","female","battle","check-2.png","2","check2","","",""
"8640","","instructions","3","21088","0.0-3.0","aojxvhdwrbhxj1bp9z5o","female","battle","","","","[{""page_index"":0,""viewing_time"":3462},{""page_index"":1,""viewing_time"":1528},{""page_index"":2,""viewing_time"":1656},{""page_index"":3,""viewing_time"":1992}]","",""
"47395","","html-slider-response","4","68487","0.0-4.0","aojxvhdwrbhxj1bp9z5o","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"14604","","survey-text","5","83095","0.0-5.0","aojxvhdwrbhxj1bp9z5o","female","battle","","","description","","","{""Q0"":""blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah ""}"
"25809","","survey-likert","6","108908","0.0-6.0-0.0","aojxvhdwrbhxj1bp9z5o","female","battle","","","sympathy","","","{""Q0"":3}"
"1140","","survey-likert","7","110052","0.0-6.0-1.0","aojxvhdwrbhxj1bp9z5o","female","battle","","","urgent","","","{""Q0"":3}"
"4660","","survey-text","8","114714","0.0-7.0","aojxvhdwrbhxj1bp9z5o","female","battle","","","past-donations","","","{""Q0"":""0""}"
"23051","","survey-multi-choice","9","137771","0.0-8.0-0.0","aojxvhdwrbhxj1bp9z5o","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"1931","","survey-multi-choice","10","139706","0.0-8.0-1.0","aojxvhdwrbhxj1bp9z5o","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9268","","survey-multi-choice","11","148995","0.0-9.0","aojxvhdwrbhxj1bp9z5o","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5043","","survey-text","12","154042","0.0-10.0","aojxvhdwrbhxj1bp9z5o","female","battle","","","age","","","{""Q0"":""28""}"
"4310","","survey-text","13","158354","0.0-11.0","aojxvhdwrbhxj1bp9z5o","female","battle","","","purpose","","","{""Q0"":""""}"
"742","","survey-text","14","159098","0.0-12.0","aojxvhdwrbhxj1bp9z5o","female","battle","","","feedback","","","{""Q0"":""""}"
"2401","debrief.html","external-html","15","161812","0.0-13.0","aojxvhdwrbhxj1bp9z5o","female","battle","","","","","",""
