"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2479","consent.html","external-html","0","2623","0.0-0.0","7t267wucd89joswdh1fr","male","battle","","","","","",""
"1634","","image-button-response","1","4260","0.0-1.0","7t267wucd89joswdh1fr","male","battle","check-1.png","1","check1","","",""
"2998","","image-button-response","2","7260","0.0-2.0","7t267wucd89joswdh1fr","male","battle","check-2.png","2","check2","","",""
"15512","","instructions","3","22772","0.0-3.0","7t267wucd89joswdh1fr","male","battle","","","","[{""page_index"":0,""viewing_time"":3552},{""page_index"":1,""viewing_time"":8951},{""page_index"":2,""viewing_time"":2144},{""page_index"":3,""viewing_time"":864}]","",""
"70134","","html-slider-response","4","92907","0.0-4.0","7t267wucd89joswdh1fr","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","1",""
"26095","","survey-text","5","119003","0.0-5.0","7t267wucd89joswdh1fr","male","battle","","","description","","","{""Q0"":""Hes recovering from lymphoma, I dont know him so I dont know how much of what I read is real so I cant say much about him.""}"
"5255","","survey-likert","6","124260","0.0-6.0-0.0","7t267wucd89joswdh1fr","male","battle","","","sympathy","","","{""Q0"":3}"
"1446","","survey-likert","7","125707","0.0-6.0-1.0","7t267wucd89joswdh1fr","male","battle","","","urgent","","","{""Q0"":3}"
"2935","","survey-text","8","128643","0.0-7.0","7t267wucd89joswdh1fr","male","battle","","","past-donations","","","{""Q0"":""1""}"
"3222","","survey-multi-choice","9","131867","0.0-8.0-0.0","7t267wucd89joswdh1fr","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2878","","survey-multi-choice","10","134747","0.0-8.0-1.0","7t267wucd89joswdh1fr","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"5344","","survey-multi-choice","11","140100","0.0-9.0","7t267wucd89joswdh1fr","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3670","","survey-text","12","143771","0.0-10.0","7t267wucd89joswdh1fr","male","battle","","","age","","","{""Q0"":""31""}"
"1936","","survey-text","13","145707","0.0-11.0","7t267wucd89joswdh1fr","male","battle","","","purpose","","","{""Q0"":""""}"
"1487","","survey-text","14","147195","0.0-12.0","7t267wucd89joswdh1fr","male","battle","","","feedback","","","{""Q0"":""""}"
"2149","debrief.html","external-html","15","149630","0.0-13.0","7t267wucd89joswdh1fr","male","battle","","","","","",""
