"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21556","consent.html","external-html","0","21944","0.0-0.0","w1xl3sb9mtaml7625t0r","female","literal","","","","","",""
"5735","","image-button-response","1","27683","0.0-1.0","w1xl3sb9mtaml7625t0r","female","literal","check-1.png","1","check1","","",""
"9082","","image-button-response","2","36768","0.0-2.0","w1xl3sb9mtaml7625t0r","female","literal","check-2.png","2","check2","","",""
"134565","","instructions","3","171336","0.0-3.0","w1xl3sb9mtaml7625t0r","female","literal","","","","[{""page_index"":0,""viewing_time"":50171},{""page_index"":1,""viewing_time"":53511},{""page_index"":2,""viewing_time"":25257},{""page_index"":3,""viewing_time"":5624}]","",""
"170400","","html-slider-response","4","341740","0.0-4.0","w1xl3sb9mtaml7625t0r","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"161573","","survey-text","5","503316","0.0-5.0","w1xl3sb9mtaml7625t0r","female","literal","","","description","","","{""Q0"":""Jennifer is a very nice person with pure heart, unfortunately she was diagnosed with stage 2 lymphoma. She and her family and friends would appreciate any donations for her hospital bills.""}"
"123325","","survey-likert","6","626643","0.0-6.0-0.0","w1xl3sb9mtaml7625t0r","female","literal","","","urgent","","","{""Q0"":4}"
"21352","","survey-likert","7","647997","0.0-6.0-1.0","w1xl3sb9mtaml7625t0r","female","literal","","","sympathy","","","{""Q0"":5}"
"8809","","survey-text","8","656810","0.0-7.0","w1xl3sb9mtaml7625t0r","female","literal","","","past-donations","","","{""Q0"":""2""}"
"5501","","survey-multi-choice","9","662322","0.0-8.0-0.0","w1xl3sb9mtaml7625t0r","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"27560","","survey-multi-choice","10","689884","0.0-8.0-1.0","w1xl3sb9mtaml7625t0r","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"25143","","survey-multi-choice","11","715046","0.0-9.0","w1xl3sb9mtaml7625t0r","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7194","","survey-text","12","722244","0.0-10.0","w1xl3sb9mtaml7625t0r","female","literal","","","age","","","{""Q0"":""39""}"
"31591","","survey-text","13","753837","0.0-11.0","w1xl3sb9mtaml7625t0r","female","literal","","","purpose","","","{""Q0"":""I only know it was some sort of psychological study.""}"
"3273","","survey-text","14","757112","0.0-12.0","w1xl3sb9mtaml7625t0r","female","literal","","","feedback","","","{""Q0"":""""}"
"12309","debrief.html","external-html","15","770673","0.0-13.0","w1xl3sb9mtaml7625t0r","female","literal","","","","","",""
