"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14503","consent.html","external-html","0","14609","0.0-0.0","n6o0jvdol2c6fl72vbej","male","battle","","","","","",""
"3231","","image-button-response","1","17844","0.0-1.0","n6o0jvdol2c6fl72vbej","male","battle","check-1.png","1","check1","","",""
"3349","","image-button-response","2","21195","0.0-2.0","n6o0jvdol2c6fl72vbej","male","battle","check-2.png","2","check2","","",""
"29494","","instructions","3","50691","0.0-3.0","n6o0jvdol2c6fl72vbej","male","battle","","","","[{""page_index"":0,""viewing_time"":7086},{""page_index"":1,""viewing_time"":15230},{""page_index"":2,""viewing_time"":5520},{""page_index"":3,""viewing_time"":1656}]","",""
"28947","","html-slider-response","4","79641","0.0-4.0","n6o0jvdol2c6fl72vbej","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"15844","","survey-text","5","95488","0.0-5.0","n6o0jvdol2c6fl72vbej","male","battle","","","description","","","{""Q0"":""undergoing cancer treatment""}"
"5982","","survey-likert","6","101473","0.0-6.0-0.0","n6o0jvdol2c6fl72vbej","male","battle","","","urgent","","","{""Q0"":4}"
"6820","","survey-likert","7","108296","0.0-6.0-1.0","n6o0jvdol2c6fl72vbej","male","battle","","","sympathy","","","{""Q0"":4}"
"6172","","survey-text","8","114471","0.0-7.0","n6o0jvdol2c6fl72vbej","male","battle","","","past-donations","","","{""Q0"":""3""}"
"3429","","survey-multi-choice","9","117903","0.0-8.0-0.0","n6o0jvdol2c6fl72vbej","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3732","","survey-multi-choice","10","121639","0.0-8.0-1.0","n6o0jvdol2c6fl72vbej","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"13699","","survey-multi-choice","11","135351","0.0-9.0","n6o0jvdol2c6fl72vbej","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5276","","survey-text","12","140629","0.0-10.0","n6o0jvdol2c6fl72vbej","male","battle","","","age","","","{""Q0"":""54""}"
"7334","","survey-text","13","147965","0.0-11.0","n6o0jvdol2c6fl72vbej","male","battle","","","purpose","","","{""Q0"":""empathy""}"
"1878","","survey-text","14","149845","0.0-12.0","n6o0jvdol2c6fl72vbej","male","battle","","","feedback","","","{""Q0"":""""}"
"17710","debrief.html","external-html","15","168798","0.0-13.0","n6o0jvdol2c6fl72vbej","male","battle","","","","","",""
