"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"56760","consent.html","external-html","0","57134","0.0-0.0","g2zjhj2dbytl85j4x89d","female","literal","","","","","",""
"3513","","image-button-response","1","60653","0.0-1.0","g2zjhj2dbytl85j4x89d","female","literal","check-1.png","1","check1","","",""
"3281","","image-button-response","2","63935","0.0-2.0","g2zjhj2dbytl85j4x89d","female","literal","check-2.png","2","check2","","",""
"75954","","instructions","3","139891","0.0-3.0","g2zjhj2dbytl85j4x89d","female","literal","","","","[{""page_index"":0,""viewing_time"":13586},{""page_index"":1,""viewing_time"":55162},{""page_index"":2,""viewing_time"":5836},{""page_index"":3,""viewing_time"":1369}]","",""
"21104","","html-slider-response","4","160997","0.0-4.0","g2zjhj2dbytl85j4x89d","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","31",""
"42510","","survey-text","5","203510","0.0-5.0","g2zjhj2dbytl85j4x89d","female","literal","","","description","","","{""Q0"":""she has cancer which is a rare form of cancer of the blood and she needs money for her tratment""}"
"25871","","survey-likert","6","229384","0.0-6.0-0.0","g2zjhj2dbytl85j4x89d","female","literal","","","urgent","","","{""Q0"":5}"
"5511","","survey-likert","7","234905","0.0-6.0-1.0","g2zjhj2dbytl85j4x89d","female","literal","","","sympathy","","","{""Q0"":6}"
"5884","","survey-text","8","240792","0.0-7.0","g2zjhj2dbytl85j4x89d","female","literal","","","past-donations","","","{""Q0"":""2""}"
"4980","","survey-multi-choice","9","245779","0.0-8.0-0.0","g2zjhj2dbytl85j4x89d","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2822","","survey-multi-choice","10","248608","0.0-8.0-1.0","g2zjhj2dbytl85j4x89d","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"17436","","survey-multi-choice","11","266062","0.0-9.0","g2zjhj2dbytl85j4x89d","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4886","","survey-text","12","270950","0.0-10.0","g2zjhj2dbytl85j4x89d","female","literal","","","age","","","{""Q0"":""23""}"
"2694","","survey-text","13","273645","0.0-11.0","g2zjhj2dbytl85j4x89d","female","literal","","","purpose","","","{""Q0"":""""}"
"1376","","survey-text","14","275024","0.0-12.0","g2zjhj2dbytl85j4x89d","female","literal","","","feedback","","","{""Q0"":""""}"
"7037","debrief.html","external-html","15","283434","0.0-13.0","g2zjhj2dbytl85j4x89d","female","literal","","","","","",""
