"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"70900","consent.html","external-html","0","71020","0.0-0.0","8ap3nw75ct26ubyyakxn","male","literal","","","","","",""
"3469","","image-button-response","1","74497","0.0-1.0","8ap3nw75ct26ubyyakxn","male","literal","check-1.png","1","check1","","",""
"4833","","image-button-response","2","79333","0.0-2.0","8ap3nw75ct26ubyyakxn","male","literal","check-2.png","2","check2","","",""
"44446","","instructions","3","123781","0.0-3.0","8ap3nw75ct26ubyyakxn","male","literal","","","","[{""page_index"":0,""viewing_time"":13159},{""page_index"":1,""viewing_time"":18416},{""page_index"":2,""viewing_time"":9928},{""page_index"":3,""viewing_time"":2941}]","",""
"55197","","html-slider-response","4","178984","0.0-4.0","8ap3nw75ct26ubyyakxn","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","15",""
"98220","","survey-text","5","277208","0.0-5.0","8ap3nw75ct26ubyyakxn","male","literal","","","description","","","{""Q0"":""Strong and willing, Jason exudes kindness. Yet, unfortunately, he is dealing with an awful disease: Lymphoma. Though Jason is working hard to rid himself of this disease, he is in need of our help monetarily. ""}"
"11672","","survey-likert","6","288884","0.0-6.0-0.0","8ap3nw75ct26ubyyakxn","male","literal","","","sympathy","","","{""Q0"":5}"
"3938","","survey-likert","7","292825","0.0-6.0-1.0","8ap3nw75ct26ubyyakxn","male","literal","","","urgent","","","{""Q0"":5}"
"16898","","survey-text","8","309726","0.0-7.0","8ap3nw75ct26ubyyakxn","male","literal","","","past-donations","","","{""Q0"":""4""}"
"3213","","survey-multi-choice","9","312944","0.0-8.0-0.0","8ap3nw75ct26ubyyakxn","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3883","","survey-multi-choice","10","316833","0.0-8.0-1.0","8ap3nw75ct26ubyyakxn","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"18093","","survey-multi-choice","11","334945","0.0-9.0","8ap3nw75ct26ubyyakxn","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3586","","survey-text","12","338535","0.0-10.0","8ap3nw75ct26ubyyakxn","male","literal","","","age","","","{""Q0"":""40""}"
"93893","","survey-text","13","432429","0.0-11.0","8ap3nw75ct26ubyyakxn","male","literal","","","purpose","","","{""Q0"":""I believe you were testing for a few different things in this experiment. First, it seems you tested for my ability to sympathize. Next, my ability to read and write proficiently was key. Lastly, my attention to deatail was something I believe you were looking for, as you asked me to explain Jason's character based on what I had read. ""}"
"4082","","survey-text","14","436513","0.0-12.0","8ap3nw75ct26ubyyakxn","male","literal","","","feedback","","","{""Q0"":""""}"
"78813","debrief.html","external-html","15","515718","0.0-13.0","8ap3nw75ct26ubyyakxn","male","literal","","","","","",""
