"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2741","consent.html","external-html","0","2859","0.0-0.0","n5z9bzjrfkp2no1mb8j8","male","battle","","","","","",""
"2312","","image-button-response","1","5178","0.0-1.0","n5z9bzjrfkp2no1mb8j8","male","battle","check-1.png","1","check1","","",""
"5621","","image-button-response","2","10803","0.0-2.0","n5z9bzjrfkp2no1mb8j8","male","battle","check-2.png","2","check2","","",""
"1182148","","instructions","3","1192954","0.0-3.0","n5z9bzjrfkp2no1mb8j8","male","battle","","","","[{""page_index"":0,""viewing_time"":7890},{""page_index"":1,""viewing_time"":1165429},{""page_index"":2,""viewing_time"":7435},{""page_index"":3,""viewing_time"":1392}]","",""
"16735","","html-slider-response","4","1209700","0.0-4.0","n5z9bzjrfkp2no1mb8j8","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","50",""
"32987","","survey-text","5","1242692","0.0-5.0","n5z9bzjrfkp2no1mb8j8","male","battle","","","description","","","{""Q0"":""That he is going thru a very hard time and his health is not good. He was diagnosed with stage 2 lymphoma.""}"
"4333","","survey-likert","6","1247030","0.0-6.0-0.0","n5z9bzjrfkp2no1mb8j8","male","battle","","","sympathy","","","{""Q0"":6}"
"2651","","survey-likert","7","1249688","0.0-6.0-1.0","n5z9bzjrfkp2no1mb8j8","male","battle","","","urgent","","","{""Q0"":6}"
"6631","","survey-text","8","1256323","0.0-7.0","n5z9bzjrfkp2no1mb8j8","male","battle","","","past-donations","","","{""Q0"":""5""}"
"4603","","survey-multi-choice","9","1260936","0.0-8.0-0.0","n5z9bzjrfkp2no1mb8j8","male","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"2672","","survey-multi-choice","10","1263615","0.0-8.0-1.0","n5z9bzjrfkp2no1mb8j8","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7374","","survey-multi-choice","11","1271012","0.0-9.0","n5z9bzjrfkp2no1mb8j8","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2780","","survey-text","12","1273796","0.0-10.0","n5z9bzjrfkp2no1mb8j8","male","battle","","","age","","","{""Q0"":""32""}"
"1973","","survey-text","13","1275772","0.0-11.0","n5z9bzjrfkp2no1mb8j8","male","battle","","","purpose","","","{""Q0"":""""}"
"1263","","survey-text","14","1277038","0.0-12.0","n5z9bzjrfkp2no1mb8j8","male","battle","","","feedback","","","{""Q0"":""""}"
"3242","debrief.html","external-html","15","1280403","0.0-13.0","n5z9bzjrfkp2no1mb8j8","male","battle","","","","","",""
