"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3463","consent.html","external-html","0","3585","0.0-0.0","osyzwbdthbsr61oyb3wf","male","battle","","","","","",""
"2255","","image-button-response","1","5845","0.0-1.0","osyzwbdthbsr61oyb3wf","male","battle","check-1.png","1","check1","","",""
"4014","","image-button-response","2","9860","0.0-2.0","osyzwbdthbsr61oyb3wf","male","battle","check-2.png","2","check2","","",""
"15447","","instructions","3","25308","0.0-3.0","osyzwbdthbsr61oyb3wf","male","battle","","","","[{""page_index"":0,""viewing_time"":3223},{""page_index"":1,""viewing_time"":8032},{""page_index"":2,""viewing_time"":3016},{""page_index"":3,""viewing_time"":1176}]","",""
"29142","","html-slider-response","4","54453","0.0-4.0","osyzwbdthbsr61oyb3wf","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"30126","","survey-text","5","84581","0.0-5.0","osyzwbdthbsr61oyb3wf","male","battle","","","description","","","{""Q0"":""He is a man that is dealing with Lymphoma and really needs some aid for his chemotherapy. ""}"
"4839","","survey-likert","6","89421","0.0-6.0-0.0","osyzwbdthbsr61oyb3wf","male","battle","","","urgent","","","{""Q0"":4}"
"2145","","survey-likert","7","91588","0.0-6.0-1.0","osyzwbdthbsr61oyb3wf","male","battle","","","sympathy","","","{""Q0"":5}"
"5707","","survey-text","8","97316","0.0-7.0","osyzwbdthbsr61oyb3wf","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3453","","survey-multi-choice","9","100773","0.0-8.0-0.0","osyzwbdthbsr61oyb3wf","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2090","","survey-multi-choice","10","102885","0.0-8.0-1.0","osyzwbdthbsr61oyb3wf","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7301","","survey-multi-choice","11","110221","0.0-9.0","osyzwbdthbsr61oyb3wf","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3930","","survey-text","12","114173","0.0-10.0","osyzwbdthbsr61oyb3wf","male","battle","","","age","","","{""Q0"":""31""}"
"1631","","survey-text","13","115805","0.0-11.0","osyzwbdthbsr61oyb3wf","male","battle","","","purpose","","","{""Q0"":""""}"
"1247","","survey-text","14","117052","0.0-12.0","osyzwbdthbsr61oyb3wf","male","battle","","","feedback","","","{""Q0"":""""}"
"2337","debrief.html","external-html","15","120207","0.0-13.0","osyzwbdthbsr61oyb3wf","male","battle","","","","","",""
