"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5976","consent.html","external-html","0","6070","0.0-0.0","xz3d3c9j4fa6t88fdgyd","female","literal","","","","","",""
"3040","","image-button-response","1","9119","0.0-1.0","xz3d3c9j4fa6t88fdgyd","female","literal","check-1.png","1","check1","","",""
"4059","","image-button-response","2","13187","0.0-2.0","xz3d3c9j4fa6t88fdgyd","female","literal","check-2.png","2","check2","","",""
"25148","","instructions","3","38339","0.0-3.0","xz3d3c9j4fa6t88fdgyd","female","literal","","","","[{""page_index"":0,""viewing_time"":6734},{""page_index"":1,""viewing_time"":10814},{""page_index"":2,""viewing_time"":6180},{""page_index"":3,""viewing_time"":1417}]","",""
"29636","","html-slider-response","4","67988","0.0-4.0","xz3d3c9j4fa6t88fdgyd","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"47432","","survey-text","5","115426","0.0-5.0","xz3d3c9j4fa6t88fdgyd","female","literal","","","description","","","{""Q0"":""She was sick and got surgery but then got unlucky. Now she has stage 2 lymphoma and might die but we are trying to raise money to save her life. ""}"
"8108","","survey-likert","6","123544","0.0-6.0-0.0","xz3d3c9j4fa6t88fdgyd","female","literal","","","urgent","","","{""Q0"":6}"
"4276","","survey-likert","7","127828","0.0-6.0-1.0","xz3d3c9j4fa6t88fdgyd","female","literal","","","sympathy","","","{""Q0"":0}"
"4594","","survey-text","8","132427","0.0-7.0","xz3d3c9j4fa6t88fdgyd","female","literal","","","past-donations","","","{""Q0"":""0""}"
"5619","","survey-multi-choice","9","138060","0.0-8.0-0.0","xz3d3c9j4fa6t88fdgyd","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3530","","survey-multi-choice","10","141600","0.0-8.0-1.0","xz3d3c9j4fa6t88fdgyd","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"8613","","survey-multi-choice","11","150266","0.0-9.0","xz3d3c9j4fa6t88fdgyd","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4035","","survey-text","12","154305","0.0-10.0","xz3d3c9j4fa6t88fdgyd","female","literal","","","age","","","{""Q0"":""30""}"
"2847","","survey-text","13","157155","0.0-11.0","xz3d3c9j4fa6t88fdgyd","female","literal","","","purpose","","","{""Q0"":""""}"
"1982","","survey-text","14","159141","0.0-12.0","xz3d3c9j4fa6t88fdgyd","female","literal","","","feedback","","","{""Q0"":""""}"
"3975","debrief.html","external-html","15","163352","0.0-13.0","xz3d3c9j4fa6t88fdgyd","female","literal","","","","","",""
